User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
128807,4400,0,2,558683,3000,785559,1400
589127,3900,0,2,258221,3000,6721,900
275630,3900,0,2,646841,3000,24669,900
252141,3900,0,2,160182,3000,12393,900
81245,4400,0,2,137564,3000,211398,1400
274824,36000,0,3,496993,30000,142660,3000,442791,3000
206239,4400,0,2,532227,3000,88476,1400
537711,3900,0,2,549183,3000,10814,900
478837,3900,0,2,399818,3000,15956,900
192702,3900,0,2,422511,3000,126735,900
581967,3900,0,2,232372,3000,37953,900
468882,3900,0,2,337015,3000,220455,900
258965,3900,0,2,222483,3000,34734,900
483399,3900,0,2,604662,3000,12486,900
234848,3900,0,2,770375,3000,9847,900
475120,3900,0,2,153107,3000,213,900
575750,3900,0,2,415153,3000,10814,900
469855,3900,0,2,125672,3000,149376,900
142304,4400,0,2,333048,3000,796131,1400
221867,5400,0,2,524034,3000,576734,2400
159413,3900,0,2,780309,3000,2957,900
67188,4900,0,2,692000,3000,365593,1900
245166,3900,0,2,634963,3000,135,900
220486,5100,0,2,293094,3000,444103,2100
258257,3900,0,2,670446,3000,41953,900
293556,3900,0,2,634907,3000,6721,900
485155,3900,0,2,87727,3000,12393,900
289474,3900,0,2,272385,3000,34734,900
249599,3900,0,2,462643,3000,12486,900
122905,500,0,2,342693,200,41953,300
484171,3900,0,2,636061,3000,126735,900
327163,3900,0,2,154441,3000,34734,900
460852,3900,0,2,797579,3000,126735,900
478340,3900,0,2,271549,3000,503134,900
462676,3900,0,2,385042,3000,41953,900
186619,3900,0,2,318228,3000,673,900
490055,3900,0,2,103165,3000,149376,900
465724,3900,0,2,171280,3000,1005,900
329902,36000,0,3,427493,30000,11002,3000,445610,3000
592086,3900,0,2,621104,3000,41953,900
481903,3900,0,2,39685,3000,37953,900
73551,3900,0,2,127976,3000,21701,900
472748,3900,0,2,658625,3000,1195,900
479097,3900,0,2,405873,3000,6721,900
501010,3900,0,2,442474,3000,15956,900
357066,3900,0,2,333187,3000,37953,900
589017,3900,0,2,278366,3000,143199,900
90028,36000,0,3,666449,30000,123,3000,565272,3000
286473,3900,0,2,133225,3000,12486,900
468733,3900,0,2,195027,3000,34734,900
462979,3900,0,2,798606,3000,174,900
178858,36000,0,3,466495,30000,10900,3000,798077,3000
469936,3900,0,2,652739,3000,3446,900
18799,34500,0,3,2564,30000,628487,3000,364160,1500
557263,3900,0,2,5215,3000,34734,900
187448,36000,0,3,787107,30000,143199,3000,514416,3000
50332,5400,0,2,218292,3000,167359,2400
240330,3900,0,2,769444,3000,839,900
267636,3900,0,2,398585,3000,11808,900
248863,3900,0,2,409513,3000,143199,900
60773,3900,0,2,183262,3000,15956,900
480727,3900,0,2,142330,3000,24669,900
125196,4800,0,2,562417,3000,284237,1800
342750,3900,0,2,429453,3000,1195,900
84790,37000,0,4,347413,30000,655359,3000,275937,1000,785089,3000
15739,3900,0,2,158240,3000,135,900
477936,3900,0,2,275534,3000,174,900
311133,3900,0,2,518535,3000,21701,900
280605,3900,0,2,39444,3000,12486,900
229265,4400,0,2,787758,3000,49084,1400
590377,3900,0,2,502452,3000,135,900
525312,3900,0,2,329786,3000,15956,900
88626,36000,0,3,143024,30000,9099,3000,662798,3000
249416,4800,0,2,272491,3000,156312,1800
158239,3900,0,2,106063,3000,12486,900
347167,3900,0,2,660321,3000,503134,900
80459,3900,0,2,706064,3000,41953,900
191296,3900,0,2,303787,3000,135,900
568693,3900,0,2,798350,3000,1195,900
271435,3900,0,2,390892,3000,6721,900
275658,3900,0,2,392130,3000,503134,900
330144,3900,0,2,652185,3000,503134,900
160873,3900,0,2,278040,3000,10900,900
234652,3900,0,2,796110,3000,15956,900
342662,3900,0,2,798237,3000,185034,900
306276,3900,0,2,749947,3000,367937,900
311623,3900,0,2,420503,3000,15956,900
252473,3900,0,2,655804,3000,503134,900
238094,3900,0,2,42747,3000,126735,900
546175,3900,0,2,211896,3000,135,900
478794,3900,0,2,406653,3000,9439,900
367462,3900,0,2,653495,3000,15956,900
592973,3900,0,2,14941,3000,126735,900
465785,3900,0,2,61186,3000,126735,900
478784,3900,0,2,47653,3000,24669,900
213113,3900,0,2,231669,3000,41953,900
358423,3900,0,2,80534,3000,1195,900
312445,3900,0,2,554638,3000,126735,900
1212,5400,0,2,784473,3000,620666,2400
372665,3900,0,2,780731,3000,135,900
77513,12500,0,2,135,2500,12393,10000
313069,3900,0,2,773309,3000,126735,900
390851,2600,0,1,171848,2600
349547,3900,0,2,654310,3000,11808,900
250305,3900,0,2,445726,3000,12393,900
236539,4900,0,2,257719,3000,419539,1900
301058,3900,0,2,732547,3000,15956,900
434018,3900,0,2,472092,3000,135,900
368416,3900,0,2,247374,3000,18259,900
306889,3900,0,2,666074,3000,21701,900
467918,3900,0,2,642461,3000,34168,900
356619,3900,0,2,552526,3000,174,900
190727,4700,0,2,197154,3000,169957,1700
213520,3900,0,2,352227,3000,839,900
583273,3900,0,2,2377,3000,261010,900
374656,3000,0,1,41953,3000
264415,3900,0,2,4893,3000,15956,900
356320,3900,0,2,545058,3000,21701,900
36311,4400,0,2,140292,3000,187861,1400
112023,4600,0,2,190753,3000,445403,1600
491847,3900,0,2,218848,3000,6721,900
520158,3900,0,2,69808,3000,100521,900
478204,3900,0,2,511439,3000,126735,900
266271,3900,0,2,215483,3000,21701,900
163709,3900,0,2,375041,3000,10900,900
343250,3900,0,2,233890,3000,3257,900
230316,3900,0,2,190189,3000,11808,900
390821,3900,0,2,52683,3000,126735,900
316475,3900,0,2,785635,3000,1195,900
297114,3900,0,2,410948,3000,12486,900
382930,3900,0,2,2933,3000,12486,900
404933,3900,0,2,793727,3000,41953,900
404568,3900,0,2,423474,3000,839,900
381480,3900,0,2,142950,3000,135,900
463894,3900,0,2,136059,3000,174,900
486506,3900,0,2,331805,3000,143199,900
291496,3900,0,2,254781,3000,12486,900
360129,3900,0,2,108147,3000,12486,900
365446,3900,0,2,324372,3000,1005,900
404084,3900,0,2,347351,3000,126735,900
370658,3900,0,2,270877,3000,15956,900
463351,3900,0,2,218824,3000,174,900
574388,3900,0,2,140385,3000,21701,900
29133,3900,0,2,185295,3000,11808,900
360289,3900,0,2,254209,3000,15956,900
378669,3900,0,2,486585,3000,839,900
188034,3900,0,2,270088,3000,15956,900
365569,3900,0,2,654873,3000,1195,900
468478,3900,0,2,416797,3000,126735,900
436025,4900,0,2,420998,3000,268233,1900
237064,3900,0,2,630312,3000,1005,900
556693,3900,0,2,666496,3000,12393,900
456359,3900,0,2,98593,3000,15956,900
222125,3900,0,2,126196,3000,11808,900
569372,3900,0,2,608354,3000,261010,900
586586,3900,0,2,638585,3000,12486,900
529262,3900,0,2,335277,3000,261010,900
188169,3900,0,2,633026,3000,52406,900
287841,3900,0,2,71510,3000,1195,900
243085,3900,0,2,764261,3000,126735,900
359928,3900,0,2,311371,3000,174,900
420660,3900,0,2,413548,3000,174,900
239577,3900,0,2,285171,3000,1195,900
373899,3900,0,2,9475,3000,174,900
433663,3900,0,2,59756,3000,135,900
364470,3900,0,2,268904,3000,143199,900
460444,3900,0,2,429590,3000,135,900
133405,3900,0,2,187020,3000,503134,900
367504,3900,0,2,786566,3000,126735,900
480632,2600,0,1,658610,2600
449897,3900,0,2,654781,3000,11808,900
188278,3900,0,2,651949,3000,21701,900
124010,3900,0,2,423532,3000,174,900
471415,3900,0,2,10755,3000,65955,900
347852,3900,0,2,647165,3000,135,900
136781,3900,0,2,338229,3000,12486,900
469094,3900,0,2,426874,3000,174,900
487590,3900,0,2,654657,3000,2564,900
517258,3900,0,2,303589,3000,135,900
10720,4900,0,2,555091,3000,785954,1900
269922,3900,0,2,107590,3000,87540,900
368903,3900,0,2,263665,3000,174,900
427693,3900,0,2,323309,3000,174,900
117582,3900,0,2,131565,3000,135,900
132477,3900,0,2,795974,3000,65955,900
371780,3900,0,2,432325,3000,65955,900
112488,36000,0,3,419117,30000,6721,3000,424874,3000
583179,3900,0,2,187937,3000,65955,900
237716,3900,0,2,193460,3000,65955,900
568000,3900,0,2,323931,3000,8342,900
467213,3900,0,2,548508,3000,65955,900
363879,3900,0,2,56803,3000,65955,900
66559,3900,0,2,313094,3000,839,900
469824,3900,0,2,218838,3000,174,900
348321,3900,0,2,548776,3000,30908,900
351526,3000,0,1,839,3000
6728,4600,0,2,779546,3000,543823,1600
227101,36000,0,3,308434,30000,367937,3000,798185,3000
467683,3900,0,2,431971,3000,143199,900
360941,3900,0,2,785113,3000,54145,900
376178,3900,0,2,710684,3000,135,900
477341,3900,0,2,385856,3000,7561,900
366466,3900,0,2,495413,3000,65955,900
344692,3900,0,2,793532,3000,261010,900
438224,3900,0,2,782230,3000,142660,900
544851,3000,0,1,11808,3000
500244,3900,0,2,238960,3000,135,900
293023,3900,0,2,631766,3000,201,900
259761,5400,0,2,33996,3000,205455,2400
373386,4800,0,2,288289,3000,216999,1800
460861,3900,0,2,206907,3000,3257,900
365690,3900,0,2,138314,3000,135,900
133959,3900,0,2,487264,3000,3446,900
580282,3900,0,2,457690,3000,126735,900
322901,3900,0,2,769887,3000,330,900
361973,3900,0,2,65292,3000,21701,900
238689,4800,0,2,795376,3000,439035,1800
487295,3900,0,2,795480,3000,261010,900
249722,3900,0,2,401399,3000,266462,900
111767,3900,0,2,269499,3000,14113,900
153123,3900,0,2,430384,3000,142660,900
44060,3900,0,2,285321,3000,673,900
344713,3900,0,2,85156,3000,723611,900
438847,3900,0,2,516830,3000,201,900
478504,3900,0,2,128292,3000,126735,900
341534,3900,0,2,654839,3000,174,900
249633,36000,0,3,343864,30000,6721,3000,545904,3000
574605,3900,0,2,332850,3000,135,900
428607,3900,0,2,620487,3000,7561,900
479031,3900,0,2,380648,3000,65955,900
345822,4800,0,2,795169,3000,391938,1800
590902,3900,0,2,138616,3000,126735,900
404135,3900,0,2,501741,3000,21701,900
480261,3900,0,2,38395,3000,135,900
371419,3900,0,2,99609,3000,3257,900
390878,36000,0,3,285098,30000,142660,3000,612034,3000
358615,3900,0,2,202195,3000,12486,900
365039,36000,0,3,195538,30000,142660,3000,204720,3000
398319,3900,0,2,804810,3000,180468,900
448953,3900,0,2,372266,3000,94734,900
97505,3900,0,2,627574,3000,54145,900
548646,36000,0,3,92669,30000,123,3000,426443,3000
366090,3900,0,2,457916,3000,126735,900
474615,3900,0,2,541030,3000,201,900
572523,3900,0,2,668161,3000,6721,900
443490,3900,0,2,652386,3000,330,900
367743,3900,0,2,296686,3000,135,900
592865,3900,0,2,407581,3000,261010,900
489563,3900,0,2,397782,3000,6721,900
407957,3900,0,2,543155,3000,65955,900
376121,3900,0,2,545716,3000,330,900
385469,3900,0,2,181984,3000,51725,900
368385,3900,0,2,792249,3000,185034,900
455074,3900,0,2,139687,3000,15956,900
274673,3900,0,2,105814,3000,15491,900
344623,3900,0,2,416459,3000,7561,900
472984,3900,0,2,808512,3000,41953,900
282343,3900,0,2,169126,3000,11808,900
109729,5400,0,2,181460,3000,108699,2400
464924,3900,0,2,150547,3000,65955,900
27084,5000,0,2,21701,2000,59490,3000
480926,3900,0,2,171070,3000,174,900
269817,3900,0,2,677048,3000,15491,900
229677,3900,0,2,237258,3000,87540,900
596306,3900,0,2,392142,3000,65955,900
372598,3900,0,2,334481,3000,12486,900
370555,3900,0,2,429616,3000,135,900
335935,3900,0,2,666474,3000,135,900
220564,3900,0,2,283461,3000,12486,900
191325,3900,0,2,143368,3000,201,900
496393,3900,0,2,783671,3000,21701,900
371459,3900,0,2,270785,3000,174,900
442909,3900,0,2,654960,3000,77582,900
519476,3900,0,2,619611,3000,15491,900
367823,3900,0,2,419666,3000,65955,900
505800,3900,0,2,269489,3000,135,900
116298,3900,0,2,2800,3000,174,900
361543,4800,0,2,256249,3000,343710,1800
190420,3900,0,2,272597,3000,12486,900
423483,3900,0,2,207627,3000,65955,900
36251,3900,0,2,541403,3000,15491,900
602612,3900,0,2,369945,3000,41953,900
371499,3900,0,2,94447,3000,839,900
436852,2000,0,1,340855,2000
451679,3900,0,2,401662,3000,51725,900
364552,3900,0,2,295800,3000,7561,900
333131,3900,0,2,652924,3000,126735,900
602257,2600,0,1,255472,2600
154171,3900,0,2,399053,3000,37953,900
340237,3900,0,2,381340,3000,51725,900
467006,3900,0,2,264137,3000,135,900
513747,3900,0,2,150877,3000,2564,900
513001,3900,0,2,657175,3000,126735,900
65192,3900,0,2,798429,3000,9739,900
357565,3900,0,2,803903,3000,174,900
327086,3900,0,2,400128,3000,330,900
464748,3900,0,2,270662,3000,174,900
432605,3900,0,2,421709,3000,155950,900
600732,3900,0,2,543885,3000,174,900
24256,3900,0,2,238375,3000,249619,900
129251,3900,0,2,647043,3000,266462,900
462861,3900,0,2,335345,3000,52406,900
17627,3900,0,2,736983,3000,135,900
39084,3900,0,2,42699,3000,201,900
607449,3900,0,2,222238,3000,330,900
34987,3900,0,2,303318,3000,135,900
32609,3900,0,2,621724,3000,135,900
32041,4400,0,2,465406,3000,252054,1400
37167,5400,0,2,777696,3000,264134,2400
6203,5400,0,2,807326,3000,539069,2400
54646,3900,0,2,213035,3000,174,900
19898,3900,0,2,532804,3000,135,900
43307,3900,0,2,667535,3000,201,900
40581,3900,0,2,38482,3000,15956,900
606804,3900,0,2,427508,3000,3257,900
34523,3900,0,2,466862,3000,7561,900
607730,3900,0,2,134684,3000,174,900
608703,3900,0,2,523299,3000,174,900
604828,3900,0,2,797406,3000,21701,900
73417,5300,0,2,177828,3000,340442,2300
607164,3900,0,2,304099,3000,41953,900
51321,3900,0,2,643754,3000,142660,900
52411,5400,0,2,793483,3000,99477,2400
49372,5400,0,2,176144,3000,653428,2400
81800,3900,0,2,801034,3000,14063,900
89234,4400,0,2,257851,3000,547376,1400
54182,4900,0,2,318149,3000,160692,1900
608109,3900,0,2,650185,3000,174,900
604967,3900,0,2,493616,3000,330,900
98255,5400,0,2,637998,3000,235837,2400
24188,5400,0,2,779779,3000,210056,2400
91308,3900,0,2,31610,3000,126735,900
43454,5400,0,2,58407,3000,437264,2400
370161,3900,0,2,529032,3000,90232,900
600780,3900,0,2,666246,3000,135,900
605805,3900,0,2,655004,3000,6721,900
86284,4400,0,2,792888,3000,797769,1400
37719,5400,0,2,763508,3000,439453,2400
71651,3900,0,2,40201,3000,15956,900
86219,4700,0,2,329688,3000,648581,1700
77383,3900,0,2,91030,3000,135,900
89986,3900,0,2,558087,3000,126735,900
73854,3900,0,2,787075,3000,15956,900
48135,3900,0,2,784293,3000,37953,900
102053,3900,0,2,99248,3000,7561,900
103437,3900,0,2,401255,3000,185034,900
612493,3900,0,2,332001,3000,12486,900
84777,5400,0,2,418214,3000,328225,2400
74627,5400,0,2,673637,3000,152531,2400
52460,4900,0,2,794845,3000,255088,1900
607773,3900,0,2,631262,3000,15956,900
602654,3900,0,2,664499,3000,12486,900
92945,4400,0,2,57799,3000,87460,1400
103564,4400,0,2,406777,3000,279642,1400
113064,3900,0,2,442562,3000,51725,900
603068,3900,0,2,251594,3000,673,900
62278,3900,0,2,25365,3000,135,900
259977,3900,0,2,332113,3000,65955,900
605294,3900,0,2,747544,3000,330,900
82033,4400,0,2,89340,3000,289593,1400
88077,4400,0,2,236070,3000,355788,1400
608609,3900,0,2,632784,3000,30449,900
80511,3900,0,2,633071,3000,18390,900
601440,3900,0,2,424008,3000,3257,900
266237,3900,0,2,324803,3000,123,900
24551,5400,0,2,396846,3000,356472,2400
603305,3900,0,2,425091,3000,51725,900
38257,5300,0,2,26823,3000,18846,2300
52179,4400,0,2,313476,3000,28580,1400
592150,3900,0,2,795092,3000,8166,900
40025,4700,0,2,336499,3000,58810,1700
597798,3900,0,2,793151,3000,41953,900
604566,3900,0,2,127743,3000,10814,900
83524,4800,0,2,181667,3000,117953,1800
602406,3900,0,2,189872,3000,10814,900
105751,3900,0,2,650804,3000,126735,900
500509,3900,0,2,79333,3000,135,900
99952,3900,0,2,618410,3000,12486,900
124742,5400,0,2,522608,3000,786590,2400
102245,3900,0,2,555697,3000,2704,900
113113,3900,0,2,652229,3000,41953,900
588344,3000,0,1,839,3000
88537,3900,0,2,650085,3000,15956,900
122282,4400,0,2,97836,3000,247318,1400
500247,3900,0,2,649209,3000,37953,900
112666,3900,0,2,528839,3000,174,900
586137,3900,0,2,402750,3000,174,900
130046,4500,0,2,373251,3000,295757,1500
85914,3900,0,2,189718,3000,12486,900
112917,4500,0,2,193568,3000,266580,1500
8681,4500,0,2,817832,3000,310269,1500
600159,3900,0,2,330723,3000,121957,900
368926,3900,0,2,638799,3000,6721,900
43879,5400,0,2,614205,3000,536470,2400
600986,3900,0,2,430621,3000,51725,900
36077,3900,0,2,797207,3000,261010,900
5926,5400,0,2,151310,3000,380178,2400
80580,3900,0,2,644311,3000,15491,900
583281,3900,0,2,515952,3000,261010,900
105178,5400,0,2,386458,3000,544919,2400
503122,3900,0,2,191167,3000,9865,900
599701,3900,0,2,536286,3000,201,900
82026,3900,0,2,37524,3000,52406,900
600020,3900,0,2,264726,3000,266462,900
143658,3900,0,2,529054,3000,12486,900
584323,3900,0,2,644215,3000,155950,900
128151,3900,0,2,201390,3000,35266,900
159726,3900,0,2,505742,3000,201,900
32580,5400,0,2,390260,3000,418082,2400
85075,3900,0,2,351162,3000,65955,900
61973,5400,0,2,446007,3000,398195,2400
139020,4400,0,2,557391,3000,222490,1400
159649,3900,0,2,379105,3000,135,900
590608,3900,0,2,545590,3000,142660,900
50217,3900,0,2,324040,3000,126735,900
607474,3900,0,2,343375,3000,12486,900
566293,3900,0,2,370159,3000,185034,900
44975,5400,0,2,416013,3000,187848,2400
601211,3900,0,2,617603,3000,12486,900
125419,4900,0,2,429374,3000,207967,1900
489290,3900,0,2,332022,3000,839,900
27019,3900,0,2,424502,3000,839,900
605339,3900,0,2,27305,3000,21701,900
100583,3900,0,2,798220,3000,87540,900
557537,3900,0,2,445286,3000,174,900
139261,3900,0,2,186297,3000,21701,900
48020,4900,0,2,804570,3000,780157,1900
504292,3900,0,2,771357,3000,142660,900
327570,3900,0,2,270459,3000,94734,900
157379,3900,0,2,645115,3000,135,900
123576,3900,0,2,194086,3000,51725,900
71445,3900,0,2,519512,3000,87540,900
505696,3900,0,2,415342,3000,6721,900
594778,3900,0,2,40219,3000,7561,900
487645,3900,0,2,538243,3000,15491,900
482443,3900,0,2,216737,3000,174,900
106286,3900,0,2,653810,3000,135,900
154048,3900,0,2,486533,3000,41953,900
62135,3900,0,2,418196,3000,839,900
611954,3900,0,2,409775,3000,839,900
73446,3900,0,2,792959,3000,12486,900
142475,4600,0,2,559432,3000,158807,1600
164658,3900,0,2,547568,3000,87540,900
115032,4400,0,2,538373,3000,212079,1400
158703,3900,0,2,434718,3000,24669,900
606091,3900,0,2,347227,3000,21701,900
604113,3900,0,2,479872,3000,87540,900
91570,3900,0,2,634636,3000,52406,900
496018,3900,0,2,519192,3000,15491,900
164047,4800,0,2,593491,3000,26358,1800
102908,3900,0,2,806306,3000,142660,900
137893,3900,0,2,395710,3000,77582,900
114008,3900,0,2,655244,3000,11002,900
483601,3900,0,2,518547,3000,839,900
480092,3900,0,2,363362,3000,65955,900
495604,3900,0,2,369012,3000,15491,900
608539,3900,0,2,789630,3000,52406,900
87375,3900,0,2,640428,3000,77582,900
140346,3900,0,2,276746,3000,87540,900
175364,4500,0,2,410403,3000,366380,1500
122065,4500,0,2,120376,3000,806527,1500
143857,3900,0,2,407735,3000,18390,900
500446,3900,0,2,333623,3000,330,900
605447,3900,0,2,648472,3000,12486,900
173854,3900,0,2,43052,3000,145995,900
85193,4400,0,2,641237,3000,368548,1400
149850,3900,0,2,426757,3000,87540,900
488026,3900,0,2,506176,3000,261010,900
222367,3900,0,2,683115,3000,53509,900
492329,3900,0,2,405667,3000,12486,900
167894,3900,0,2,59018,3000,149376,900
115793,3900,0,2,436805,3000,12486,900
169353,3900,0,2,436292,3000,7561,900
168033,3900,0,2,788765,3000,330,900
499650,2500,0,1,135,2500
172730,3900,0,2,221363,3000,18390,900
495342,3900,0,2,631950,3000,266462,900
166111,3900,0,2,210188,3000,8342,900
163066,3900,0,2,653002,3000,18259,900
172832,3900,0,2,221305,3000,126735,900
502472,3900,0,2,525052,3000,18390,900
138771,3900,0,2,313879,3000,8342,900
495774,3900,0,2,219485,3000,261010,900
603425,3900,0,2,273249,3000,15491,900
197027,3900,0,2,3718,3000,261010,900
489730,3900,0,2,524909,3000,52406,900
161036,4400,0,2,532538,3000,279071,1400
121751,3900,0,2,529291,3000,7561,900
603857,3900,0,2,405255,3000,8166,900
109964,5400,0,2,707617,3000,20317,2400
482804,3900,0,2,326152,3000,87540,900
499586,3900,0,2,414190,3000,15491,900
173223,3900,0,2,77462,3000,77582,900
605630,3900,0,2,75069,3000,12486,900
496637,3900,0,2,548978,3000,52406,900
118154,3900,0,2,444978,3000,201,900
174097,3900,0,2,384866,3000,262520,900
206178,3900,0,2,784369,3000,135,900
91199,5400,0,2,789116,3000,91053,2400
149083,3900,0,2,365969,3000,65955,900
20894,3900,0,2,272610,3000,12486,900
140672,3900,0,2,328667,3000,149376,900
212729,3900,0,2,339835,3000,142660,900
137107,3900,0,2,391655,3000,12486,900
174669,3900,0,2,429684,3000,261010,900
163983,3900,0,2,104703,3000,11808,900
570878,3900,0,2,794973,3000,12486,900
423601,3900,0,2,392143,3000,12486,900
492727,3900,0,2,631540,3000,135,900
206698,3900,0,2,538382,3000,201,900
154503,3900,0,2,416011,3000,11808,900
484565,3900,0,2,556723,3000,201,900
149357,4800,0,2,792332,3000,399631,1800
142652,3900,0,2,122430,3000,24669,900
184975,3900,0,2,218491,3000,135,900
158001,3900,0,2,787108,3000,11808,900
201720,3900,0,2,446666,3000,15491,900
220725,3900,0,2,296021,3000,149376,900
148271,3900,0,2,296863,3000,8166,900
505330,3900,0,2,366947,3000,77582,900
136549,3900,0,2,224820,3000,87540,900
157075,3900,0,2,308707,3000,15491,900
205499,3900,0,2,152430,3000,52406,900
