User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
333104,4800,0,2,113487,3000,261010,1800
274781,3900,0,4,275567,3000,766697,400,763727,200,21701,300
464121,3900,0,4,91915,3000,544369,400,346928,200,123,300
331423,3900,0,4,551613,3000,426096,400,798046,200,11002,300
527947,36000,0,3,2564,30000,10900,3000,421205,3000
336236,3900,0,4,794999,3000,538819,400,261010,200,46513,300
331460,3900,0,3,790693,3000,121649,800,8166,100
227044,3900,0,3,788809,3000,91179,800,11002,100
274464,3900,0,3,73081,3000,365248,800,143199,100
338773,3900,0,3,639648,3000,505259,800,41953,100
327678,3900,0,3,806643,3000,421825,800,47766,100
40624,5400,0,2,645897,3000,529613,2400
565524,3900,0,3,547898,3000,332029,800,330,100
44279,3900,0,3,64749,3000,88654,800,135,100
433229,3900,0,3,111300,3000,546577,800,12393,100
432269,3900,0,3,514368,3000,795177,800,12393,100
182998,3900,0,3,111068,3000,806458,800,11808,100
450711,3900,0,3,183551,3000,165527,800,2564,100
429778,3900,0,3,269242,3000,9099,300,292186,600
295385,3900,0,3,360783,3000,3630,300,546028,600
375367,3900,0,3,310638,3000,15956,300,775352,600
180205,3900,0,3,771185,3000,546575,300,225351,600
230081,3900,0,3,324947,3000,65955,300,214474,600
133099,37100,0,4,411192,30000,490899,3000,402869,3000,365593,1100
433758,3900,0,3,537207,3000,41953,300,232987,600
114805,4400,0,2,781710,3000,519038,1400
382145,3900,0,3,159601,3000,8166,300,173417,600
9502,4900,0,2,655261,3000,55584,1900
234696,3900,0,3,22740,3000,143199,300,146739,600
543003,3900,0,3,47083,3000,42565,300,401086,600
400389,3900,0,3,273097,3000,209766,300,517303,600
105561,4500,0,2,383229,3000,319482,1500
128378,3900,0,3,59673,3000,777783,300,419737,600
315840,3900,0,3,806790,3000,7561,300,428459,600
334381,3900,0,3,780991,3000,517480,300,444626,600
434073,3900,0,3,141750,3000,1443,300,581435,600
164483,3900,0,3,3133,3000,3630,300,292284,600
202113,3900,0,3,34329,3000,126735,300,312708,600
353336,3900,0,3,344992,3000,10814,300,62408,600
55732,3900,0,3,87466,3000,12486,300,183123,600
432549,3900,0,3,600400,3000,12486,300,314048,600
149231,5000,0,2,100521,2000,785089,3000
301626,3900,0,3,329706,3000,41953,300,204574,600
205077,3900,0,3,215749,3000,10814,300,419914,600
432533,3900,0,3,390818,3000,11002,300,127033,600
273100,3900,0,3,310147,3000,18259,300,630484,600
434777,3900,0,3,514522,3000,3630,300,115970,600
469353,3900,0,3,629644,3000,135,300,801840,600
221290,36000,0,3,2564,30000,12486,3000,88543,3000
68390,3900,0,3,795053,3000,3630,300,250085,600
84596,4700,0,2,393077,3000,173701,1700
289698,3900,0,3,652840,3000,12486,300,518304,600
433063,3900,0,3,227505,3000,21701,300,324805,600
310085,3900,0,3,567535,3000,3630,300,797730,600
171686,3900,0,3,462525,3000,7561,300,76091,600
413008,3900,0,3,496399,3000,65955,300,360698,600
126108,3900,0,3,650687,3000,273224,300,399539,600
153224,3900,0,3,111673,3000,304146,300,529613,600
157144,3900,0,3,796971,3000,575902,300,677959,600
147915,3900,0,3,545658,3000,21701,300,414177,600
446336,3900,0,3,144083,3000,21701,300,320562,600
213451,3900,0,3,599009,3000,18390,300,51814,600
132960,4800,0,2,377552,3000,839,1800
443394,3900,0,3,416453,3000,21701,300,401248,600
330614,3900,0,3,375637,3000,771615,300,451358,600
25886,34000,0,4,107044,20000,2564,10000,782647,1000,630037,3000
460969,3900,0,3,565895,3000,6721,300,574079,600
357219,3900,0,3,351157,3000,6721,300,265498,600
156823,3900,0,3,529506,3000,6721,300,783017,600
559403,3900,0,3,639528,3000,135,300,550455,600
215387,3900,0,3,652751,3000,6721,300,671001,600
66815,3900,0,3,185475,3000,3630,300,57576,600
78524,3900,0,3,84259,3000,9099,300,87483,600
7726,3900,0,3,443125,3000,7561,300,340479,600
86134,3900,0,3,217597,3000,88899,300,124818,600
84475,5400,0,2,196109,3000,760653,2400
69869,3900,0,3,557590,3000,815497,300,613329,600
233409,3900,0,3,13840,3000,41953,300,11827,600
517771,36000,0,3,245918,30000,12486,3000,795385,3000
271555,3900,0,3,89977,3000,12486,300,368585,600
120518,5400,0,2,394238,3000,571178,2400
135761,3900,0,3,655516,3000,14063,300,417452,600
562362,3900,0,3,114376,3000,324284,300,777281,600
23216,4800,0,2,116580,3000,839,1800
520854,2600,0,1,16378,2600
197701,3900,0,3,400140,3000,126735,300,398060,600
332168,4600,0,2,52618,3000,58315,1600
190739,3900,0,3,156058,3000,9099,300,318191,600
520576,36000,0,3,793979,30000,10900,3000,26823,3000
441450,3900,0,3,144244,3000,21701,300,502206,600
75607,3900,0,3,449435,3000,15491,300,20738,600
123994,3900,0,3,328387,3000,135,300,807795,600
75820,36000,0,3,114272,30000,123,3000,435391,3000
567300,3900,0,3,547417,3000,3630,300,304903,600
301831,3900,0,3,307180,3000,551408,300,41061,600
566906,3900,0,3,215541,3000,21701,300,400602,600
185384,3900,0,3,557277,3000,37953,300,794775,600
138446,3900,0,3,434139,3000,21701,300,431150,600
144349,3900,0,3,434821,3000,15491,300,549495,600
567080,3900,0,3,394765,3000,6721,300,277373,600
132099,39900,0,5,604297,30000,679762,3000,404805,3000,391609,3000,797541,900
447859,36000,0,3,347413,30000,382,3000,193904,3000
335246,3900,0,3,136446,3000,126735,300,398545,600
212733,3900,0,3,490040,3000,37953,300,154395,600
522136,36000,0,3,2564,30000,8342,3000,324553,3000
44338,26000,0,3,468039,20000,790652,3000,546635,3000
417981,3900,0,3,660496,3000,7561,300,274809,600
178187,3900,0,3,797170,3000,6721,300,364325,600
179091,5400,0,2,653462,3000,461151,2400
125460,3900,0,3,201130,3000,21701,300,614495,600
13792,5400,0,2,46669,3000,787332,2400
141566,3900,0,3,166328,3000,126735,300,645122,600
421452,3900,0,3,336296,3000,15491,300,82359,600
509217,3900,0,3,436395,3000,3630,300,28733,600
211364,3900,0,3,148752,3000,330,300,807132,600
521884,36000,0,3,376242,30000,266462,3000,105991,3000
11506,4600,0,2,435525,3000,284237,1600
567260,3900,0,3,441036,3000,15956,300,672055,600
524517,3900,0,3,646178,3000,18390,300,178390,600
560471,3900,0,3,436177,3000,46513,300,52696,600
194042,3900,0,3,550826,3000,126735,300,123939,600
459160,3900,0,3,597649,3000,135,300,478263,600
21517,3900,0,3,261678,3000,230412,300,44481,600
189038,3900,0,3,167225,3000,21701,300,395747,600
42000,39000,0,4,45505,30000,798116,3000,52406,3000,351368,3000
183814,3900,0,3,651865,3000,37953,300,105689,600
565210,3900,0,3,554478,3000,57708,300,69743,600
560855,3900,0,3,315925,3000,65955,300,759555,600
90187,3900,0,3,420156,3000,21701,300,38134,600
142259,2600,0,1,431717,2600
240537,2600,0,1,79642,2600
365918,33600,0,4,8166,20000,21701,10000,89922,3000,806482,600
472081,3900,0,3,55511,3000,126735,300,445278,600
303313,3900,0,3,141780,3000,21701,300,797225,600
198992,36000,0,3,570316,30000,11808,3000,293280,3000
479405,3900,0,3,639099,3000,8166,300,506337,600
476656,3900,0,3,284763,3000,331152,300,128051,600
147121,36000,0,3,38136,30000,143199,3000,795337,3000
208474,3900,0,3,29121,3000,8166,300,402911,600
182741,3900,0,3,234085,3000,15491,300,545174,600
462751,3900,0,3,138953,3000,8166,300,801527,600
45234,5400,0,2,802029,3000,269456,2400
157541,3900,0,3,244624,3000,6721,300,39583,600
276504,36000,0,3,2564,30000,6721,3000,180584,3000
228334,3900,0,3,527849,3000,331287,300,787332,600
320440,3900,0,3,398514,3000,11002,300,471705,600
222373,2000,0,1,531134,2000
193016,3900,0,3,414809,3000,8342,300,180669,600
431084,3900,0,3,426654,3000,12486,300,461151,600
192332,3900,0,3,363974,3000,21701,300,245708,600
99823,3900,0,3,789098,3000,8187,300,187229,600
418129,3900,0,3,170811,3000,9099,300,789426,600
244003,3900,0,3,539055,3000,52406,300,571178,600
181298,3900,0,3,83054,3000,751843,300,337289,600
184042,3900,0,3,517305,3000,174,300,760653,600
458604,3900,0,3,637691,3000,10900,300,412196,600
234997,3900,0,3,759172,3000,149376,300,27301,600
170738,3900,0,3,47012,3000,796094,200,52406,700
444750,3900,0,3,327240,3000,384118,200,135,700
168619,3900,0,3,173839,3000,157759,200,65955,700
439234,3900,0,3,316744,3000,178700,200,261010,700
306445,3900,0,3,123237,3000,1005,200,330,700
180685,3900,0,3,347226,3000,506132,200,135,700
446858,3900,0,3,89417,3000,630648,200,11808,700
235514,3900,0,3,787096,3000,322179,200,12486,700
528760,3900,0,3,567157,3000,658515,200,11808,700
193035,3900,0,3,511139,3000,42565,200,65955,700
29466,36000,0,3,166785,30000,6721,3000,601913,3000
406727,3900,0,3,414718,3000,806811,200,330,700
438658,3900,0,3,126426,3000,839,200,155950,700
446128,3900,0,3,69043,3000,142724,200,155950,700
469676,3900,0,3,443389,3000,288171,200,51725,700
190177,36000,0,3,73939,30000,839,3000,126570,3000
326561,3900,0,3,240755,3000,560621,200,12486,700
309081,36000,0,3,353535,30000,52406,3000,142709,3000
181764,36000,0,3,603064,30000,6721,3000,134973,3000
193368,5000,0,2,525432,2000,453171,3000
554149,3900,0,3,439551,3000,839,200,37953,700
458950,3900,0,3,428813,3000,334963,200,142660,700
269790,36000,0,3,21758,30000,9723,3000,751088,3000
557438,3900,0,3,807235,3000,42565,200,201,700
416318,3900,0,3,212437,3000,119904,200,37953,700
522036,36000,0,3,378223,30000,8166,3000,353650,3000
239899,3900,0,3,100966,3000,193243,200,180468,700
176492,3900,0,3,555954,3000,751696,200,12486,700
380191,36000,0,3,588925,30000,142660,3000,789495,3000
310501,3900,0,3,397878,3000,474692,200,37953,700
286922,36900,0,4,372377,30000,104213,3000,288697,3000,207967,900
177591,3900,0,3,424654,3000,340855,200,255144,700
560796,3900,0,3,308162,3000,48827,200,249619,700
441901,3900,0,3,422959,3000,340855,200,12486,700
160570,36000,0,3,207122,30000,9099,3000,348268,3000
87897,36000,0,3,451356,30000,25070,3000,353914,3000
295035,3900,0,3,184853,3000,583869,200,135,700
231627,4400,0,2,658037,3000,185496,1400
264928,3900,0,3,332468,3000,261010,200,8166,700
557609,3900,0,3,409183,3000,260875,200,87540,700
201834,3900,0,3,807665,3000,665737,200,77582,700
446022,3900,0,3,482218,3000,654737,200,12486,700
269310,3900,0,3,64306,3000,55491,200,52406,700
441583,3900,0,3,52195,3000,188053,200,8166,700
435038,4300,0,2,340973,3000,37890,1300
441214,3900,0,3,787024,3000,339165,200,145995,700
442933,3900,0,3,199931,3000,601096,200,11808,700
546255,3900,0,3,633181,3000,258070,200,155950,700
284697,36000,0,3,429108,30000,52406,3000,552510,3000
173294,3900,0,3,416320,3000,513077,200,12486,700
194684,3900,0,3,212865,3000,657810,200,12486,700
464905,3900,0,3,500528,3000,593768,200,15491,700
271906,36000,0,3,12486,30000,21701,3000,801989,3000
146115,3900,0,3,377460,3000,762025,200,52406,700
397165,36000,0,3,451977,30000,663646,3000,484352,3000
398629,36000,0,3,268097,30000,777183,3000,217663,3000
259454,37000,0,4,135,30000,548615,3000,277217,1000,478502,3000
337450,3900,0,3,327394,3000,482051,200,18259,700
237134,3900,0,3,658120,3000,34734,200,87540,700
562922,3900,0,3,645596,3000,62545,200,18390,700
274297,36000,0,3,433750,30000,25997,3000,778297,3000
325445,36000,0,3,4795,30000,21701,3000,434644,3000
150589,36000,0,3,154327,30000,52406,3000,52088,3000
403896,3900,0,3,158510,3000,413582,200,8342,700
435222,3900,0,3,274947,3000,43445,200,483235,700
375893,36000,0,3,784725,30000,143199,3000,531054,3000
417613,3900,0,3,417309,3000,260420,200,548628,700
442926,3900,0,3,119632,3000,342693,200,548035,700
510021,3900,0,3,284561,3000,725972,200,646978,700
140045,4600,0,2,636889,3000,26358,1600
406713,3900,0,3,75729,3000,258414,200,390359,700
503069,36000,0,3,617531,30000,9099,3000,401787,3000
443694,3900,0,2,107195,3000,258414,900
233533,3900,0,2,800157,3000,77398,900
448584,3900,0,2,331267,3000,725972,900
381820,36000,0,3,571229,30000,524575,3000,17386,3000
319434,3900,0,2,145624,3000,260420,900
68909,3900,0,2,232263,3000,301913,900
423004,3900,0,2,496826,3000,43445,900
134236,4400,0,2,293807,3000,255144,1400
107944,4700,0,2,265899,3000,313429,1700
333145,3900,0,2,651987,3000,556669,900
176155,3900,0,2,416055,3000,649608,900
447257,4200,0,2,788353,3000,657577,1200
561107,3900,0,2,789361,3000,34734,900
105523,5400,0,2,430543,3000,324805,2400
14630,3900,0,2,29613,3000,761233,900
556027,3900,0,2,783118,3000,355181,900
273193,5100,0,2,631449,3000,268233,2100
286648,44400,0,4,806727,30000,10900,10000,216180,3000,58315,1400
340637,3900,0,2,779225,3000,623150,900
64251,3900,0,2,781322,3000,593768,900
261160,3900,0,2,329649,3000,657810,900
422114,3900,0,2,506391,3000,513077,900
276627,3900,0,2,87367,3000,631710,900
222865,36000,0,3,99569,30000,331860,3000,125702,3000
386023,36000,0,3,3257,30000,12486,3000,817832,3000
411681,3900,0,2,236268,3000,339165,900
206703,36000,0,3,445564,30000,839,3000,431539,3000
7549,5400,0,2,605352,3000,414177,2400
554337,3900,0,2,237542,3000,55491,900
276461,3900,0,2,435408,3000,654737,900
329605,3900,0,2,745185,3000,665737,900
217791,3900,0,2,556727,3000,260875,900
336679,3900,0,2,658060,3000,261010,900
398500,3900,0,2,139408,3000,654863,900
231215,3900,0,2,73430,3000,583869,900
319672,3900,0,2,591644,3000,41953,900
370601,3900,0,2,198292,3000,71329,900
241760,3900,0,2,576227,3000,340855,900
533742,3900,0,2,522554,3000,48827,900
393934,3900,0,2,785503,3000,340855,900
380790,36000,0,3,603492,30000,95337,3000,797714,3000
288092,3900,0,2,343974,3000,474692,900
419889,3900,0,2,781343,3000,11849,900
415170,3900,0,2,798383,3000,751696,900
345319,3900,0,2,637283,3000,193243,900
243717,3900,0,2,401320,3000,256035,900
509205,36000,0,3,286414,30000,433535,3000,220131,3000
421926,2600,0,1,212079,2600
94016,3900,0,2,419856,3000,42565,900
312637,3900,0,2,16909,3000,839,900
407331,3900,0,2,772944,3000,334963,900
424610,3900,0,2,791674,3000,839,900
212425,3900,0,2,266550,3000,248575,900
5821,4400,0,2,646674,3000,585143,1400
445288,3900,0,2,412385,3000,42565,900
137891,3900,0,2,92727,3000,560621,900
240484,3900,0,2,173459,3000,406776,900
266939,3900,0,2,39956,3000,288171,900
440629,3900,0,2,379735,3000,142724,900
389264,3900,0,2,280484,3000,839,900
388343,36000,0,3,611394,30000,803523,3000,785121,3000
107350,3900,0,2,352715,3000,11808,900
388921,3900,0,2,375726,3000,42565,900
94060,36000,0,3,93380,30000,304643,3000,635084,3000
386286,3900,0,2,435704,3000,322179,900
166862,3900,0,2,119008,3000,630648,900
536726,3900,0,2,417333,3000,506132,900
419567,3900,0,2,73426,3000,1005,900
190840,3900,0,2,170573,3000,178700,900
397248,3900,0,2,575001,3000,157759,900
100039,3900,0,2,781944,3000,384118,900
50056,38700,0,4,69154,30000,791078,3000,185135,3000,199993,2700
167606,3900,0,2,771614,3000,1423,900
295139,3900,0,2,228119,3000,52406,900
276025,3900,0,2,325623,3000,34734,900
539806,3900,0,2,798096,3000,784675,900
76899,35500,0,3,8166,30000,265219,3000,411076,2500
461183,3900,0,2,512754,3000,123285,900
160483,36000,0,3,566177,30000,41953,3000,278718,3000
427712,3900,0,2,246879,3000,346928,900
416576,3900,0,2,416002,3000,763727,900
385238,36000,0,3,588690,30000,11808,3000,435775,3000
102772,5400,0,2,410467,3000,792866,2400
269133,3900,0,2,287491,3000,52406,900
84549,36000,0,3,669217,30000,11808,3000,661365,3000
459703,3900,0,2,796177,3000,42565,900
528858,36000,0,3,222808,30000,91970,3000,379176,3000
60222,36000,0,3,64521,30000,788149,3000,17391,3000
459063,3900,0,2,658980,3000,297318,900
424249,3900,0,2,280643,3000,524581,900
389503,36000,0,3,405287,30000,135,3000,151515,3000
390713,3900,0,2,263331,3000,552941,900
227972,3900,0,2,430357,3000,839,900
211132,3900,0,2,1137,3000,152295,900
80032,3900,0,2,197451,3000,795717,900
95780,5400,0,2,554614,3000,186236,2400
434570,3900,0,2,455702,3000,480846,900
30830,5400,0,2,538373,3000,339667,2400
331969,3900,0,2,599288,3000,735867,900
218083,3900,0,2,177706,3000,348682,900
434001,3900,0,2,434776,3000,90194,900
345668,3900,0,2,6288,3000,423072,900
171795,36000,0,3,561039,30000,648487,3000,290079,3000
461535,3900,0,2,187573,3000,623755,900
62364,34500,0,4,310397,20000,86534,10000,406519,3000,49325,1500
183080,3900,0,2,199789,3000,261010,900
567803,3900,0,2,90557,3000,3446,900
14977,3900,0,2,660614,3000,839,900
422727,3900,0,2,773587,3000,258275,900
331085,3900,0,2,407096,3000,18259,900
103908,3900,0,2,89798,3000,24669,900
68578,36000,0,3,173246,30000,429649,3000,784083,3000
96830,3900,0,2,652901,3000,52406,900
393837,3900,0,2,492821,3000,839,900
286721,3900,0,2,412077,3000,142660,900
144556,4900,0,2,109449,3000,18259,1900
430633,3900,0,2,339224,3000,29615,900
136410,36000,0,3,183433,30000,839,3000,660824,3000
330755,3900,0,2,223882,3000,261010,900
380913,36000,0,3,470553,30000,8166,3000,117600,3000
155049,5400,0,2,462304,3000,549495,2400
360018,3900,0,2,54135,3000,11002,900
233104,43200,0,4,660618,30000,46513,10000,197230,3000,325769,200
286455,3900,0,2,775473,3000,839,900
343115,3900,0,2,138032,3000,11808,900
514464,3900,0,2,320980,3000,55584,900
240363,36000,0,3,221630,30000,839,3000,641579,3000
354733,36000,0,3,518778,30000,682854,3000,812875,3000
562160,3900,0,2,378555,3000,409490,900
122307,3900,0,2,83538,3000,145596,900
24112,5400,0,2,552402,3000,364325,2400
335291,3900,0,2,195314,3000,361124,900
311647,3900,0,2,139504,3000,327298,900
126957,3900,0,2,781677,3000,30457,900
564874,3900,0,2,655945,3000,176278,900
172625,36000,0,3,92341,30000,839,3000,781978,3000
82604,3900,0,2,631829,3000,536242,900
308598,36000,0,3,164908,30000,839,3000,534260,3000
83062,3900,0,2,549809,3000,221059,900
45196,3900,0,2,184316,3000,523689,900
161066,4400,0,2,75552,3000,12486,1400
257858,4400,0,2,441476,3000,11808,1400
159291,5400,0,2,648641,3000,807132,2400
2291,49500,0,6,357843,30000,114134,10000,793619,3000,229801,3000,839,1000,346250,2500
575562,3900,0,2,250990,3000,751843,900
222695,36000,0,3,12248,30000,640786,3000,786110,3000
107232,5400,0,2,408454,3000,44481,2400
569260,3900,0,2,646843,3000,8187,900
432602,3900,0,2,545558,3000,21701,900
425576,3900,0,2,334165,3000,12486,900
174745,36000,0,3,591045,30000,73175,3000,218292,3000
319343,3900,0,2,267656,3000,11002,900
407719,3900,0,2,645673,3000,331287,900
222457,3900,0,2,534684,3000,123,900
186285,3900,0,2,628577,3000,6721,900
338423,3900,0,2,86159,3000,8166,900
448650,3900,0,2,228350,3000,8166,900
228116,3900,0,2,249467,3000,15491,900
445918,3900,0,2,104332,3000,8166,900
179742,3900,0,2,457761,3000,422362,900
386457,3900,0,2,624376,3000,331152,900
99832,3900,0,2,274187,3000,8166,900
74580,4600,0,2,527329,3000,391938,1600
18115,36300,0,4,378553,30000,431586,3000,139195,3000,340442,300
483516,3900,0,2,298559,3000,126735,900
461823,3900,0,2,51857,3000,15491,900
567964,3900,0,2,787360,3000,21701,900
28771,4400,0,2,175484,3000,135,1400
140889,3900,0,2,460172,3000,57708,900
434267,3900,0,2,165523,3000,37953,900
565174,3900,0,2,271394,3000,656422,900
320295,3900,0,2,227209,3000,21701,900
391418,36000,0,3,343864,30000,797796,3000,793483,3000
510291,3900,0,2,298297,3000,135,900
566379,3900,0,2,36970,3000,126735,900
104694,32700,0,3,331489,20000,126735,10000,143968,2700
26665,3900,0,2,343230,3000,18390,900
294860,36000,0,3,34215,30000,420201,3000,176144,3000
412603,3900,0,2,146321,3000,65955,900
228870,3900,0,2,10276,3000,41953,900
562774,3900,0,2,649336,3000,330,900
464622,3900,0,2,405522,3000,3630,900
137448,3900,0,2,228657,3000,15491,900
422045,3900,0,2,806913,3000,126735,900
153382,3900,0,2,259992,3000,135,900
259052,3900,0,2,647047,3000,21701,900
51256,36600,0,4,472921,30000,667170,3000,434970,3000,631946,600
575818,3900,0,2,482336,3000,6721,900
199287,3900,0,2,408888,3000,7561,900
179441,3900,0,2,801169,3000,12486,900
244578,3900,0,2,623471,3000,41953,900
44208,4900,0,2,756406,3000,327298,1900
565800,3900,0,2,213030,3000,126735,900
38344,3900,0,2,398230,3000,143199,900
89751,4400,0,2,637085,3000,201,1400
257950,5400,0,2,400239,3000,38134,2400
566097,3900,0,2,286270,3000,15491,900
368039,3900,0,2,403722,3000,21701,900
117080,4600,0,2,258561,3000,117953,1600
279735,3900,0,2,273267,3000,21701,900
416383,3900,0,2,160384,3000,551408,900
148513,3900,0,2,445600,3000,3630,900
119782,5200,0,2,538539,3000,278663,2200
561562,3900,0,2,676542,3000,135,900
219598,3900,0,2,793950,3000,15491,900
79502,36000,0,3,821413,30000,272991,3000,637998,3000
199258,4700,0,2,91193,3000,90695,1700
228781,3900,0,2,39992,3000,9099,900
152077,3900,0,2,585966,3000,12486,900
180207,3900,0,2,407437,3000,126735,900
24508,3900,0,2,10513,3000,18390,900
289234,3900,0,2,219920,3000,324284,900
569197,3900,0,2,274435,3000,14063,900
388291,36000,0,3,41953,30000,839,3000,779779,3000
560843,3900,0,2,275166,3000,12486,900
