User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
2321492,4800,0,2,793152,3000,172412,1800
2321493,3900,0,2,332706,3000,207133,900
2321494,3900,0,2,26670,3000,286270,900
2321495,3900,0,2,1384,3000,403722,900
2321496,4400,0,2,585659,3000,304577,1400
2321497,3900,0,2,665103,3000,308607,900
2321498,3000,0,1,839,3000
2321499,3900,0,2,655911,3000,273267,900
2321500,3900,0,2,797569,3000,160384,900
2321501,3900,0,2,533468,3000,445600,900
2321502,3900,0,2,805783,3000,402606,900
2321503,3900,0,2,555938,3000,173066,900
2321504,3900,0,2,392537,3000,660855,900
2321505,3900,0,2,800575,3000,39992,900
2321506,3900,0,2,773839,3000,585966,900
2321507,36000,0,3,2633,30000,15956,3000,535728,3000
2321508,3900,0,2,205803,3000,407437,900
2321509,3900,0,2,808584,3000,10513,900
2321510,3900,0,2,71403,3000,219920,900
2321511,3900,0,2,24782,3000,274435,900
2321512,2600,0,1,260167,2600
2321513,3900,0,2,102268,3000,180297,900
2321514,3900,0,2,806916,3000,275166,900
2321515,3900,0,2,763191,3000,381208,900
2321516,3900,0,2,432218,3000,506589,900
2321517,36000,0,3,467347,30000,6721,3000,193509,3000
2321518,3900,0,2,548959,3000,332949,900
2321519,3900,0,2,785792,3000,177285,900
2321520,3900,0,2,439606,3000,671085,900
2321521,3900,0,2,785075,3000,274221,900
2321522,3900,0,2,607228,3000,628598,900
2321523,3900,0,2,799193,3000,220229,900
2321524,3900,0,2,785869,3000,665646,900
2321525,3900,0,2,492211,3000,546027,900
2321526,4400,0,2,462648,3000,327691,1400
2321527,3900,0,2,367352,3000,264503,900
2321528,3900,0,2,804654,3000,59202,900
2321529,3900,0,2,397598,3000,444782,900
2321530,3900,0,2,123256,3000,618313,900
2321531,4400,0,2,680982,3000,478502,1400
2321532,3900,0,2,796932,3000,367368,900
2321533,3900,0,2,388764,3000,270209,900
2321534,3900,0,2,416126,3000,693000,900
2321535,3900,0,2,794695,3000,468945,900
2321536,3900,0,2,804034,3000,534501,900
2321537,36000,0,3,438469,30000,1195,3000,276464,3000
2321538,3900,0,2,783012,3000,424760,900
2321539,3900,0,2,808740,3000,383244,900
2321540,3900,0,2,11754,3000,806861,900
2321541,3900,0,2,412446,3000,411987,900
2321542,5400,0,2,53921,3000,42416,2400
2321543,36000,0,3,539329,30000,21701,3000,357250,3000
2321544,3900,0,2,270283,3000,93943,900
2321545,3900,0,2,421741,3000,153110,900
2321546,3900,0,2,794704,3000,164195,900
2321547,3900,0,2,800165,3000,483169,900
2321548,3900,0,2,66806,3000,40300,900
2321549,3900,0,2,804008,3000,339147,900
2321550,3900,0,2,264830,3000,438089,900
2321551,3900,0,2,807924,3000,653353,900
2321552,36000,0,3,32479,30000,37953,3000,242542,3000
2321553,36000,0,3,751965,30000,41953,3000,673507,3000
2321554,3900,0,2,723025,3000,605359,900
2321555,36000,0,3,506663,30000,1005,3000,548021,3000
2321556,3900,0,2,784636,3000,407592,900
2321557,3900,0,2,793657,3000,160618,900
2321558,3900,0,2,757737,3000,394599,900
2321559,3900,0,2,650666,3000,534275,900
2321560,3900,0,2,173983,3000,38608,900
2321561,3900,0,2,801102,3000,113793,900
2321562,3900,0,2,34303,3000,60362,900
2321563,3900,0,2,292110,3000,220203,900
2321564,3900,0,2,253903,3000,246911,900
2321565,3900,0,2,795430,3000,548292,900
2321566,3900,0,2,804964,3000,547887,900
2321567,3900,0,2,429413,3000,532776,900
2321568,3900,0,2,656485,3000,557834,900
2321569,3900,0,2,799965,3000,420334,900
2321570,2600,0,1,779909,2600
2321571,3900,0,2,564015,3000,796231,900
2321572,3900,0,2,654925,3000,556145,900
2321573,3900,0,2,658991,3000,794725,900
2321574,3900,0,2,803607,3000,735961,900
2321575,3900,0,2,265437,3000,420284,900
2321576,3900,0,2,435474,3000,557186,900
2321577,3900,0,2,791568,3000,448437,900
2321578,3900,0,2,786043,3000,265624,900
2321579,3900,0,2,663664,3000,798532,900
2321580,3900,0,2,15490,3000,382161,900
2321581,3900,0,2,785461,3000,266358,900
2321582,3900,0,2,478658,3000,412112,900
2321583,3900,0,2,97738,3000,687904,900
2321584,3900,0,2,798973,3000,647494,900
2321585,3900,0,2,655317,3000,797285,900
2321586,3900,0,2,539917,3000,196078,900
2321587,3900,0,2,793063,3000,233515,900
2321588,1300,0,1,378621,1300
2321589,5200,0,2,276283,3000,323942,2200
2321590,36000,0,3,82263,30000,149376,3000,564653,3000
2321591,3900,0,2,336339,3000,253071,900
2321592,4500,0,2,791088,3000,740654,1500
2321593,3900,0,2,15382,3000,640994,900
2321594,3900,0,2,656994,3000,525865,900
2321595,5400,0,2,679765,3000,13780,2400
2321596,3900,0,2,657446,3000,341785,900
2321597,1300,0,1,784204,1300
2321598,2600,0,1,354455,2600
2321599,3900,0,2,422089,3000,631932,900
2321600,3900,0,2,800891,3000,797461,900
2321601,3900,0,2,792989,3000,615393,900
2321602,3900,0,2,27667,3000,70011,900
2321603,3900,0,2,800769,3000,70164,900
2321604,3900,0,2,806852,3000,4925,900
2321605,3900,0,2,654830,3000,377219,900
2321606,36000,0,3,405287,30000,673,3000,552854,3000
2321607,3900,0,2,800538,3000,652264,900
2321608,3900,0,2,144331,3000,93543,900
2321609,3900,0,2,535972,3000,93543,900
2321610,3900,0,2,13557,3000,807843,900
2321611,3900,0,2,209251,3000,13363,900
2321612,3900,0,2,513333,3000,328458,900
2321613,3900,0,2,227952,3000,222078,900
2321614,3900,0,2,800006,3000,331414,900
2321615,3900,0,2,791053,3000,646224,900
2321616,3900,0,2,341499,3000,634402,900
2321617,3000,0,1,8166,3000
2321618,3900,0,2,392237,3000,94286,900
2321619,3900,0,2,777971,3000,435834,900
2321620,3900,0,2,631296,3000,652137,900
2321621,3900,0,2,805924,3000,533014,900
2321622,3900,0,2,728268,3000,42672,900
2321623,3900,0,2,667473,3000,526365,900
2321624,4700,0,2,309662,3000,322470,1700
2321625,36000,0,3,242751,30000,41953,3000,485834,3000
2321626,3900,0,2,396349,3000,657321,900
2321627,3900,0,2,192410,3000,438021,900
2321628,3900,0,2,386436,3000,406644,900
2321629,3900,0,2,533032,3000,443871,900
2321630,4400,0,2,441632,3000,106828,1400
2321631,3900,0,2,442238,3000,395856,900
2321632,3900,0,2,800913,3000,219879,900
2321633,36800,0,4,276316,30000,805544,3000,540489,3000,125937,800
2321634,3900,0,2,797268,3000,430026,900
2321635,3900,0,2,367572,3000,118895,900
2321636,3900,0,2,170439,3000,326816,900
2321637,3900,0,2,799449,3000,406636,900
2321638,3900,0,2,753960,3000,444727,900
2321639,3900,0,2,331715,3000,219884,900
2321640,3900,0,2,799749,3000,649948,900
2321641,3000,0,1,839,3000
2321642,3900,0,2,441492,3000,589166,900
2321643,3900,0,2,30718,3000,259642,900
2321644,3900,0,2,227613,3000,350179,900
2321645,3900,0,2,652010,3000,96077,900
2321646,3900,0,2,419475,3000,419873,900
2321647,3900,0,2,798519,3000,419483,900
2321648,3900,0,2,802239,3000,653190,900
2321649,3900,0,2,799112,3000,165007,900
2321650,3900,0,2,808723,3000,424761,900
2321651,3900,0,2,240133,3000,648100,900
2321652,3900,0,2,802008,3000,67007,900
2321653,3900,0,2,571415,3000,441283,900
2321654,3900,0,2,806931,3000,437859,900
2321655,3900,0,2,622304,3000,426981,900
2321656,3900,0,2,378573,3000,551665,900
2321657,3900,0,2,651905,3000,796454,900
2321658,3900,0,2,759564,3000,422061,900
2321659,3900,0,2,262151,3000,624874,900
2321660,3900,0,2,427007,3000,456401,900
2321661,36000,0,3,220986,30000,503134,3000,306312,3000
2321662,1300,0,1,681898,1300
2321663,3900,0,2,306955,3000,647895,900
2321664,3900,0,2,391380,3000,222210,900
2321665,3900,0,2,21482,3000,407009,900
2321666,3900,0,2,443459,3000,569571,900
2321667,3900,0,2,440628,3000,186578,900
2321668,3900,0,2,112920,3000,179558,900
2321669,3900,0,2,804187,3000,785860,900
2321670,31400,0,6,31279,10000,509235,10000,212486,3000,190262,3000,787241,3000,92570,2400
2321671,36000,0,3,12625,30000,126735,3000,249000,3000
2321672,3900,0,2,672850,3000,303266,900
2321673,3900,0,2,664703,3000,630754,900
2321674,3900,0,2,512732,3000,561851,900
2321675,5000,0,2,543153,2000,520332,3000
2321676,24000,0,6,608639,10000,227033,3000,292552,3000,405044,3000,675438,2000,800106,3000
2321677,3900,0,2,631016,3000,2179,900
2321678,3900,0,2,551784,3000,420219,900
2321679,3900,0,2,806171,3000,268306,900
2321680,3900,0,2,800420,3000,132106,900
2321681,4400,0,2,805277,3000,797194,1400
2321682,3900,0,2,579,3000,227622,900
2321683,4800,0,2,816379,3000,191979,1800
2321684,36000,0,3,347789,30000,34734,3000,429461,3000
2321685,3900,0,2,27370,3000,327596,900
2321686,24000,0,6,51199,10000,78183,3000,122251,3000,579260,3000,142724,2000,358738,3000
2321687,3900,0,2,403398,3000,432949,900
2321688,3900,0,2,454849,3000,122334,900
2321689,3900,0,2,74425,3000,124656,900
2321690,3900,0,2,602358,3000,624635,900
2321691,3900,0,2,811057,3000,129692,900
2321692,37500,0,4,283744,30000,209563,3000,790132,3000,12627,1500
2321693,3900,0,2,697788,3000,73191,900
2321694,3900,0,2,797223,3000,204713,900
2321695,3900,0,2,19205,3000,166550,900
2321696,3900,0,2,15219,3000,546150,900
2321697,3900,0,2,802393,3000,504375,900
2321698,3900,0,2,797570,3000,332998,900
2321699,3900,0,2,329667,3000,442412,900
2321700,3900,0,2,802568,3000,410981,900
2321701,3900,0,2,41705,3000,51365,900
2321702,3900,0,2,411287,3000,261676,900
2321703,900,0,1,235130,900
2321704,3900,0,2,796497,3000,431557,900
2321705,3900,0,2,168795,3000,661683,900
2321706,3900,0,2,553084,3000,402562,900
2321707,3900,0,2,475664,3000,424222,900
2321708,3900,0,2,530221,3000,209243,900
2321709,3900,0,2,557231,3000,304571,900
2321710,3900,0,2,192265,3000,793585,900
2321711,3900,0,2,194310,3000,250556,900
2321712,3900,0,2,247715,3000,426944,900
2321713,3900,0,2,798163,3000,282901,900
2321714,3000,0,1,135,3000
2321715,3900,0,2,326689,3000,661186,900
2321716,3900,0,2,257852,3000,133303,900
2321717,3900,0,2,533169,3000,237616,900
2321718,36000,0,3,265418,30000,126735,3000,649167,3000
2321719,3900,0,2,643159,3000,401614,900
2321720,3900,0,2,800566,3000,391770,900
2321721,3900,0,2,169103,3000,409591,900
2321722,3900,0,2,799574,3000,537376,900
2321723,3900,0,2,365081,3000,9488,900
2321724,3900,0,2,151402,3000,178068,900
2321725,3900,0,2,244458,3000,54656,900
2321726,3900,0,2,797388,3000,388147,900
2321727,3900,0,2,514147,3000,6258,900
2321728,3900,0,2,445211,3000,535417,900
2321729,3900,0,2,800392,3000,68924,900
2321730,3900,0,2,421860,3000,258597,900
2321731,3900,0,2,222144,3000,11287,900
2321732,38500,0,4,536979,30000,805803,3000,803784,3000,793320,2500
2321733,1300,0,1,57172,1300
2321734,3900,0,2,385842,3000,404797,900
2321735,3900,0,2,472228,3000,655830,900
2321736,3900,0,2,682173,3000,190539,900
2321737,36900,0,4,409253,30000,658845,3000,545962,3000,279880,900
2321738,3900,0,2,649079,3000,549833,900
2321739,3900,0,2,779942,3000,782346,900
2321740,3900,0,2,196084,3000,661241,900
2321741,3900,0,2,624157,3000,31996,900
2321742,3900,0,2,684144,3000,82877,900
2321743,3900,0,2,570576,3000,553784,900
2321744,3900,0,2,802185,3000,404401,900
2321745,3900,0,2,787848,3000,718653,900
2321746,4500,0,2,264193,3000,341009,1500
2321747,3900,0,2,432884,3000,329653,900
2321748,2600,0,1,101028,2600
2321749,3900,0,2,798601,3000,552373,900
2321750,3900,0,2,333062,3000,654430,900
2321751,3900,0,2,807913,3000,142496,900
2321752,3900,0,2,817175,3000,794483,900
2321753,3900,0,2,782154,3000,553308,900
2321754,5400,0,2,307393,3000,41483,2400
2321755,3900,0,2,117395,3000,410740,900
2321756,3900,0,2,315783,3000,638796,900
2321757,3900,0,2,788376,3000,153573,900
2321758,3900,0,2,819687,3000,596508,900
2321759,3900,0,2,406046,3000,423796,900
2321760,3900,0,2,166108,3000,545614,900
2321761,3900,0,2,776683,3000,428533,900
2321762,3900,0,2,805856,3000,540306,900
2321763,3900,0,2,159380,3000,60049,900
2321764,3900,0,2,388479,3000,640430,900
2321765,3900,0,2,804208,3000,631529,900
2321766,3900,0,2,15600,3000,797648,900
2321767,3900,0,2,486465,3000,779526,900
2321768,3900,0,2,557030,3000,352677,900
2321769,3900,0,2,797259,3000,418039,900
2321770,3900,0,2,13578,3000,260129,900
2321771,3900,0,2,805210,3000,627459,900
2321772,3900,0,2,312979,3000,790531,900
2321773,3900,0,2,12517,3000,804319,900
2321774,36000,0,3,285216,30000,12486,3000,805637,3000
2321775,3900,0,2,800439,3000,560613,900
2321776,3900,0,2,778171,3000,639349,900
2321777,3900,0,2,639226,3000,320961,900
2321778,3900,0,2,37077,3000,462438,900
2321779,3900,0,2,139088,3000,432500,900
2321780,3900,0,2,413949,3000,372625,900
2321781,3900,0,2,799790,3000,279344,900
2321782,3900,0,2,526310,3000,411210,900
2321783,3900,0,2,439851,3000,235471,900
2321784,3900,0,2,731796,3000,74656,900
2321785,3900,0,2,422843,3000,328241,900
2321786,3900,0,2,619577,3000,97846,900
2321787,40700,0,5,23019,30000,431777,3000,652290,3000,799091,3000,435608,1700
2321788,3900,0,2,423764,3000,214409,900
2321789,3900,0,2,265712,3000,324895,900
2321790,3900,0,2,353906,3000,547618,900
2321791,3900,0,2,759563,3000,4654,900
2321792,3900,0,2,58480,3000,188707,900
2321793,3900,0,2,201757,3000,545666,900
2321794,3900,0,2,408234,3000,427989,900
2321795,3900,0,2,803738,3000,61340,900
2321796,3900,0,2,802867,3000,794588,900
2321797,3900,0,2,804910,3000,305878,900
2321798,3900,0,2,415923,3000,570727,900
2321799,3900,0,2,341360,3000,793423,900
2321800,3900,0,2,805211,3000,679882,900
2321801,3900,0,2,777787,3000,186087,900
2321802,36000,0,3,335368,30000,34734,3000,465625,3000
2321803,3900,0,2,329712,3000,607765,900
2321804,3900,0,2,58073,3000,253130,900
2321805,3900,0,2,798931,3000,426279,900
2321806,3900,0,2,613825,3000,554923,900
2321807,3900,0,2,376853,3000,631047,900
2321808,3900,0,2,817058,3000,111023,900
2321809,3900,0,2,536971,3000,346551,900
2321810,3900,0,2,437025,3000,155434,900
2321811,36000,0,3,427290,30000,12393,3000,803643,3000
2321812,3900,0,2,118932,3000,345089,900
2321813,36000,0,3,326002,30000,6721,3000,564929,3000
2321814,2600,0,1,486594,2600
2321815,3900,0,2,804834,3000,425146,900
2321816,3900,0,2,166581,3000,615351,900
2321817,3900,0,2,365770,3000,384047,900
2321818,3900,0,2,679144,3000,534506,900
2321819,3900,0,2,688931,3000,441906,900
2321820,3900,0,2,602345,3000,396294,900
2321821,3900,0,2,653700,3000,632840,900
2321822,3900,0,2,77297,3000,662571,900
2321823,3900,0,2,635079,3000,436206,900
2321824,3900,0,2,548648,3000,77676,900
2321825,3900,0,2,412304,3000,46188,900
2321826,3900,0,2,664846,3000,565818,900
2321827,3900,0,2,819708,3000,489366,900
2321828,3900,0,2,549192,3000,175008,900
2321829,36000,0,3,582788,30000,41953,3000,563882,3000
2321830,3900,0,2,604058,3000,663109,900
2321831,3900,0,2,653667,3000,68202,900
2321832,3900,0,2,551230,3000,334508,900
2321833,3900,0,2,276482,3000,277552,900
2321834,5300,0,2,304427,3000,662071,2300
2321835,3900,0,2,406588,3000,268081,900
2321836,2600,0,1,218889,2600
2321837,3900,0,2,250459,3000,396427,900
2321838,3900,0,2,775588,3000,378896,900
2321839,3900,0,2,353894,3000,555177,900
2321840,36000,0,3,349225,30000,135,3000,116785,3000
2321841,3900,0,2,130676,3000,579474,900
2321842,51000,0,6,203099,30000,118063,10000,64408,3000,155561,3000,261010,2000,671805,3000
2321843,36000,0,3,590879,30000,2957,3000,800888,3000
2321844,3900,0,2,805879,3000,274471,900
2321845,3900,0,2,684518,3000,331176,900
2321846,3900,0,2,67170,3000,671095,900
2321847,36000,0,3,307718,30000,149376,3000,422290,3000
2321848,3900,0,2,802702,3000,183578,900
2321849,36000,0,3,566256,30000,10814,3000,804240,3000
2321850,3900,0,2,187592,3000,373432,900
2321851,3900,0,2,350675,3000,422847,900
2321852,3900,0,2,800341,3000,184826,900
2321853,4500,0,2,141119,3000,430857,1500
2321854,36000,0,3,650649,30000,213,3000,762950,3000
2321855,3900,0,2,797425,3000,230396,900
2321856,3900,0,2,297116,3000,236277,900
2321857,36000,0,3,421801,30000,9847,3000,157312,3000
2321858,3900,0,2,9147,3000,456130,900
2321859,36000,0,3,463647,30000,12486,3000,678682,3000
2321860,3900,0,2,551568,3000,768379,900
2321861,3900,0,2,783053,3000,417823,900
2321862,3900,0,2,416743,3000,627216,900
2321863,3900,0,2,442344,3000,79760,900
2321864,3900,0,2,441287,3000,656091,900
2321865,3900,0,2,792343,3000,395595,900
2321866,5500,0,2,204497,3000,31584,2500
2321867,3900,0,2,800103,3000,426630,900
2321868,3900,0,2,586160,3000,183083,900
2321869,3900,0,2,187687,3000,652464,900
2321870,36000,0,3,466972,30000,34734,3000,350057,3000
2321871,3900,0,2,803815,3000,354229,900
2321872,3900,0,2,126433,3000,217655,900
2321873,3900,0,2,799221,3000,410839,900
2321874,3900,0,2,628382,3000,406819,900
2321875,3900,0,2,85506,3000,5063,900
2321876,36000,0,3,482002,30000,220455,3000,560343,3000
2321877,36000,0,3,580548,30000,37953,3000,237253,3000
2321878,3900,0,2,802871,3000,334500,900
2321879,3900,0,2,220009,3000,776631,900
2321880,3900,0,2,734650,3000,661524,900
2321881,3900,0,2,805891,3000,260277,900
2321882,36000,0,3,669217,30000,126735,3000,124908,3000
2321883,3900,0,2,689207,3000,200821,900
2321884,2600,0,1,569231,2600
2321885,3900,0,2,399246,3000,444121,900
2321886,3900,0,2,270141,3000,16972,900
2321887,3900,0,2,802704,3000,662780,900
2321888,3900,0,2,654129,3000,353174,900
2321889,3900,0,2,803171,3000,781830,900
2321890,3900,0,2,31222,3000,645483,900
2321891,51000,0,6,656656,30000,334023,10000,201738,3000,180549,3000,3257,2000,423877,3000
2321892,3900,0,2,798480,3000,264304,900
2321893,3900,0,2,230791,3000,442575,900
2321894,3900,0,2,819667,3000,625368,900
2321895,3900,0,2,785584,3000,716457,900
2321896,3900,0,2,55690,3000,408226,900
2321897,3900,0,2,792961,3000,406030,900
2321898,24000,0,6,100766,10000,286647,3000,200413,3000,425601,3000,256035,2000,811974,3000
2321899,3900,0,2,523837,3000,162434,900
2321900,3900,0,2,684071,3000,326725,900
2321901,36000,0,3,34108,30000,15956,3000,235113,3000
2321902,3900,0,2,319579,3000,419469,900
2321903,36000,0,3,171258,30000,10814,3000,449663,3000
2321904,3900,0,2,652385,3000,242696,900
2321905,3900,0,2,802765,3000,795019,900
2321906,3900,0,2,785817,3000,105432,900
2321907,3900,0,2,800656,3000,469897,900
2321908,3900,0,2,799048,3000,598603,900
2321909,3900,0,2,801833,3000,537309,900
2321910,3900,0,2,660756,3000,90750,900
2321911,3900,0,2,682833,3000,807567,900
2321912,3900,0,2,350423,3000,401733,900
2321913,3900,0,2,100808,3000,2488,900
2321914,2600,0,1,288441,2600
2321915,3900,0,2,260989,3000,248181,900
2321916,3900,0,2,330248,3000,560916,900
2321917,3900,0,2,795437,3000,345970,900
2321918,3900,0,2,216887,3000,657604,900
2321919,3900,0,2,384096,3000,237541,900
2321920,38800,0,4,122620,30000,236018,3000,801553,3000,246393,2800
2321921,3900,0,2,796096,3000,407400,900
2321922,3900,0,2,766860,3000,656049,900
2321923,3900,0,2,439078,3000,355265,900
2321924,3900,0,2,353978,3000,660736,900
2321925,3900,0,2,800072,3000,305843,900
2321926,3900,0,2,186652,3000,667728,900
2321927,3900,0,2,11950,3000,126856,900
2321928,3900,0,2,435850,3000,792933,900
2321929,3900,0,2,430019,3000,297724,900
2321930,3900,0,2,646151,3000,198823,900
2321931,3900,0,2,802770,3000,179052,900
2321932,4500,0,2,277379,3000,221101,1500
2321933,3900,0,2,311855,3000,449691,900
2321934,3900,0,2,434430,3000,457987,900
2321935,36000,0,3,781166,30000,12393,3000,425444,3000
2321936,3900,0,2,776575,3000,204889,900
2321937,3900,0,2,787485,3000,305139,900
2321938,3900,0,2,631767,3000,31484,900
2321939,3900,0,2,780966,3000,42746,900
2321940,3900,0,2,656356,3000,87256,900
2321941,3900,0,2,787209,3000,664295,900
2321942,3900,0,2,193156,3000,520369,900
2321943,3900,0,2,804728,3000,95860,900
2321944,3900,0,2,259211,3000,93826,900
2321945,3900,0,2,308731,3000,379402,900
2321946,36000,0,3,46195,30000,24669,3000,806515,3000
2321947,3900,0,2,796057,3000,78279,900
2321948,36000,0,3,40899,30000,6721,3000,801274,3000
2321949,36000,0,3,471318,30000,10900,3000,224264,3000
2321950,4400,0,2,672753,3000,797540,1400
2321951,3900,0,2,801754,3000,37514,900
2321952,3900,0,2,271775,3000,662942,900
2321953,3900,0,2,545685,3000,435814,900
2321954,3900,0,2,570362,3000,622637,900
2321955,3900,0,2,799712,3000,375927,900
2321956,3000,0,1,11808,3000
2321957,3900,0,2,803168,3000,528118,900
2321958,4500,0,2,226081,3000,413663,1500
2321959,3900,0,2,199178,3000,161488,900
2321960,3900,0,2,237452,3000,378166,900
2321961,3900,0,2,545190,3000,369493,900
2321962,3900,0,2,275637,3000,547870,900
2321963,3900,0,2,801856,3000,372874,900
2321964,3900,0,2,534833,3000,21251,900
2321965,3900,0,2,177581,3000,807173,900
2321966,3900,0,2,783464,3000,145000,900
2321967,3900,0,2,353869,3000,264257,900
2321968,3900,0,2,798444,3000,25844,900
2321969,2600,0,1,664890,2600
