User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
3257,3000,0,4,58669,900,604662,900,606804,900,98447,300
7561,3000,0,4,467122,900,519200,900,34523,900,336721,300
174,3000,0,4,654068,900,656288,900,607730,900,336356,300
174,3000,0,4,127464,900,332001,900,608703,900,553578,300
21701,3000,0,4,437856,900,106063,900,604828,900,335036,300
41953,3000,0,4,276809,900,324040,900,607164,900,253346,300
142660,3000,0,4,178254,900,558271,900,51321,900,336509,300
14063,3000,0,4,628822,900,331805,900,81800,900,384311,300
174,3000,0,4,392278,900,425091,900,608109,900,270457,300
330,3000,0,4,187830,900,254105,900,604967,900,318177,300
126735,3000,0,4,327691,900,658764,900,91308,900,318744,300
90232,3000,0,4,412269,900,559681,900,370161,900,333605,300
135,3000,0,4,369356,900,185295,900,600780,900,277047,300
6721,3000,0,4,617152,900,486510,900,605805,900,51810,300
15956,3000,0,4,679741,900,335277,900,71651,900,156156,300
135,3000,0,4,522502,900,557575,900,77383,900,487301,300
126735,3000,0,4,601123,900,429590,900,89986,900,468047,300
15956,3000,0,4,450290,900,288600,900,73854,900,12308,300
37953,3000,0,4,417078,900,435184,900,48135,900,274781,300
7561,3000,0,4,397153,900,296021,900,102053,900,464121,300
185034,3000,0,4,651961,900,289749,900,103437,900,331423,300
12486,3000,0,4,88022,900,187937,900,612493,900,336236,300
15956,3000,0,4,340669,900,638799,900,607773,900,331460,300
12486,3000,0,4,566810,900,463726,900,602654,900,227044,300
51725,3000,0,4,489565,900,221363,900,113064,900,274464,300
673,3000,0,4,337355,900,263506,900,603068,900,338773,300
135,3000,0,4,555390,900,457690,900,62278,900,327678,300
65955,3000,0,4,551460,900,536187,900,259977,900,565524,300
330,3000,0,4,630624,900,503414,900,605294,900,44279,300
30449,3000,0,4,45992,900,238960,900,608609,900,433229,300
18390,3000,0,4,373562,900,413525,900,80511,900,432269,300
3257,3000,0,4,410650,900,652386,900,601440,900,182998,300
123,3000,0,4,445591,900,654781,900,266237,900,450711,300
51725,3000,0,4,652122,900,102917,900,603305,900,429778,300
8166,3000,0,4,661336,900,102831,900,592150,900,295385,300
41953,3000,0,4,659079,900,540775,900,597798,900,375367,300
10814,3000,0,4,276237,900,652827,900,604566,900,180205,300
10814,3000,0,4,420117,900,405098,900,602406,900,230081,300
126735,3000,0,4,198631,900,363362,900,105751,900,433758,300
135,3000,0,4,461969,900,642756,900,500509,900,382145,300
12486,3000,0,4,536793,900,503206,900,99952,900,234696,300
2704,3000,0,4,129963,900,143368,900,102245,900,543003,300
41953,3000,0,4,662350,900,196843,900,113113,900,400389,300
15956,3000,0,4,152117,900,85294,900,88537,900,128378,300
37953,3000,0,4,554094,900,330723,900,500247,900,315840,300
174,3000,0,4,326689,900,125349,900,112666,900,334381,300
174,3000,0,4,300972,900,552481,900,586137,900,434073,300
12486,3000,0,4,657505,900,94447,900,85914,900,164483,300
121957,3000,0,4,576740,900,432325,900,600159,900,202113,300
6721,3000,0,4,431594,900,283461,900,368926,900,353336,300
51725,3000,0,4,663954,900,550389,900,600986,900,55732,300
261010,3000,0,4,659737,900,417257,900,36077,900,432549,300
15491,3000,0,4,537112,900,424136,900,80580,900,301626,300
261010,3000,0,4,234586,900,97366,900,583281,900,205077,300
9865,3000,0,4,613635,900,631766,900,503122,900,432533,300
201,3000,0,4,185257,900,665864,900,599701,900,273100,300
52406,3000,0,4,559807,900,619611,900,82026,900,434777,300
266462,3000,0,4,642730,900,466862,900,600020,900,469353,300
12486,3000,0,4,271066,900,399595,900,143658,900,68390,300
155950,3000,0,4,603758,900,150547,900,584323,900,289698,300
35266,3000,0,4,287153,900,270459,900,128151,900,433063,300
201,3000,0,4,206444,900,654839,900,159726,900,310085,300
65955,3000,0,4,550257,900,579816,900,85075,900,171686,300
135,3000,0,4,486737,900,439190,900,159649,900,413008,300
142660,3000,0,4,416693,900,590314,900,590608,900,126108,300
126735,3000,0,4,530207,900,259140,900,50217,900,153224,300
12486,3000,0,4,618876,900,523862,900,607474,900,157144,300
185034,3000,0,4,665782,900,545065,900,566293,900,147915,300
12486,3000,0,4,302481,900,222238,900,601211,900,446336,300
839,3000,0,4,661655,900,637579,900,489290,900,213451,300
839,3000,0,4,443939,900,264137,900,27019,900,443394,300
21701,3000,0,4,106828,900,312152,900,605339,900,330614,300
87540,3000,0,4,428204,900,296863,900,100583,900,460969,300
174,3000,0,4,551870,900,407581,900,557537,900,357219,300
21701,3000,0,4,541586,900,272597,900,139261,900,156823,300
142660,3000,0,4,675125,900,620487,900,504292,900,559403,300
94734,3000,0,4,432798,900,399053,900,327570,900,215387,300
135,3000,0,4,103475,900,91030,900,157379,900,66815,300
51725,3000,0,4,384436,900,328667,900,123576,900,78524,300
87540,3000,0,4,653023,900,654960,900,71445,900,7726,300
6721,3000,0,4,431197,900,327113,900,505696,900,86134,300
7561,3000,0,4,93509,900,424008,900,594778,900,69869,300
839,1000,0,1,290129,1000
15491,3000,0,4,221212,900,493616,900,487645,900,233409,300
174,3000,0,4,652825,900,402750,900,482443,900,271555,300
135,3000,0,4,390412,900,543155,900,106286,900,135761,300
41953,3000,0,4,272763,900,414250,900,154048,900,562362,300
839,3000,0,4,375136,900,213035,900,62135,900,197701,300
839,3000,0,4,432782,900,430621,900,611954,900,190739,300
12486,3000,0,4,343682,900,518547,900,73446,900,441450,300
87540,3000,0,4,561129,900,189872,900,164658,900,75607,300
24669,3000,0,4,340973,900,384025,900,158703,900,123994,300
21701,3000,0,4,422306,900,284806,900,606091,900,567300,300
87540,3000,0,4,503168,900,332113,900,604113,900,301831,300
52406,3000,0,4,386436,900,276670,900,91570,900,566906,300
15491,3000,0,4,617019,900,546912,900,496018,900,185384,300
142660,3000,0,4,238509,900,387372,900,102908,900,138446,300
77582,3000,0,4,535666,900,617504,900,137893,900,144349,300
11002,3000,0,4,237517,900,626025,900,114008,900,567080,300
839,3000,0,4,662513,900,645115,900,483601,900,335246,300
65955,3000,0,4,563439,900,404783,900,480092,900,212733,300
15491,3000,0,4,451619,900,655004,900,495604,900,417981,300
52406,3000,0,4,398261,900,675659,900,608539,900,178187,300
77582,3000,0,4,639905,900,53788,900,87375,900,125460,300
87540,3000,0,4,441476,900,590573,900,140346,900,141566,300
18390,3000,0,4,410836,900,479872,900,143857,900,421452,300
330,3000,0,4,659460,900,108492,900,500446,900,509217,300
12486,3000,0,4,669143,900,401399,900,605447,900,211364,300
145995,3000,0,4,671469,900,634233,900,173854,900,567260,300
87540,3000,0,4,270134,900,528839,900,149850,900,524517,300
261010,3000,0,4,210955,900,421512,900,488026,900,560471,300
53509,3000,0,4,444457,900,422522,900,222367,900,194042,300
12486,3000,0,4,430578,900,186297,900,492329,900,459160,300
149376,3000,0,4,440137,900,442745,900,167894,900,21517,300
12486,3000,0,4,626729,900,647043,900,115793,900,189038,300
7561,3000,0,4,630037,900,551464,900,169353,900,183814,300
330,3000,0,4,430271,900,419031,900,168033,900,565210,300
18390,3000,0,4,679500,900,163692,900,172730,900,560855,300
266462,3000,0,4,623232,900,333139,900,495342,900,90187,300
8342,3000,0,4,311891,900,537442,900,166111,900,472081,300
18259,3000,0,4,554414,900,547265,900,163066,900,303313,300
126735,3000,0,4,451635,900,415342,900,172832,900,479405,300
18390,3000,0,4,478502,900,216737,900,502472,900,476656,300
8342,3000,0,4,497944,900,414706,900,138771,900,208474,300
261010,3000,0,4,64792,900,410471,900,495774,900,182741,300
15491,3000,0,4,647533,900,436805,900,603425,900,462751,300
261010,3000,0,4,534973,900,380648,900,197027,900,157541,300
52406,3000,0,4,307676,900,319254,900,489730,900,228334,300
7561,3000,0,4,376726,900,134684,900,121751,900,320440,300
8166,3000,0,4,276803,900,276746,900,603857,900,193016,300
87540,3000,0,4,148426,900,631540,900,482804,900,431084,300
15491,3000,0,4,677834,900,401809,900,499586,900,192332,300
77582,3000,0,4,416231,900,117587,900,173223,900,99823,300
12486,3000,0,4,652432,900,221305,900,605630,900,418129,300
52406,3000,0,4,556675,900,635650,900,496637,900,244003,300
201,3000,0,4,322914,900,428212,900,118154,900,181298,300
262520,3000,0,4,536569,900,383241,900,174097,900,184042,300
135,3000,0,4,498708,900,200282,900,206178,900,458604,300
65955,3000,0,4,423998,900,219485,900,149083,900,234997,300
12486,3000,0,4,569936,900,540903,900,20894,900,170738,300
149376,3000,0,4,446762,900,272610,900,140672,900,444750,300
142660,3000,0,4,228653,900,529291,900,212729,900,168619,300
12486,3000,0,4,199349,900,384866,900,137107,900,439234,300
261010,3000,0,4,318418,900,434718,900,174669,900,306445,300
11808,3000,0,4,459778,900,419421,900,163983,900,180685,300
12486,3000,0,4,216180,900,391655,900,570878,900,446858,300
12486,3000,0,4,532478,900,634008,900,423601,900,235514,300
135,3000,0,4,322470,900,657105,900,492727,900,528760,300
201,3000,0,4,550074,900,316266,900,206698,900,193035,300
11808,3000,0,4,406998,900,657605,900,154503,900,406727,300
201,3000,0,4,658538,900,409242,900,484565,900,438658,300
24669,3000,0,4,412692,900,557026,900,142652,900,446128,300
135,3000,0,4,262462,900,543357,900,184975,900,469676,300
11808,3000,0,4,448402,900,530397,900,158001,900,326561,300
15491,3000,0,4,314124,900,644473,900,201720,900,554149,300
149376,3000,0,4,158893,900,286373,900,220725,900,458950,300
8166,3000,0,4,612034,900,313879,900,148271,900,557438,300
77582,3000,0,4,209187,900,322984,900,505330,900,416318,300
87540,3000,0,4,423008,900,355957,900,136549,900,239899,300
15491,3000,0,4,561450,900,224773,900,157075,900,176492,300
52406,3000,0,4,215793,900,123209,900,205499,900,310501,300
126735,3000,0,4,403501,900,287180,900,161390,900,177591,300
201,3000,0,4,622440,900,294558,900,203627,900,560796,300
8166,3000,0,4,335292,900,130454,900,164402,900,441901,300
87540,3000,0,4,492069,900,427961,900,544231,900,295035,300
52406,3000,0,4,677885,900,217014,900,179238,900,264928,300
201,3000,0,4,268308,900,279560,900,149598,900,557609,300
87540,3000,0,4,543366,900,359491,900,201956,900,201834,300
52406,3000,0,4,419168,900,434345,900,31310,900,446022,300
18390,3000,0,4,513527,900,400040,900,550802,900,269310,300
135,3000,0,4,554122,900,441235,900,490088,900,441583,300
201,3000,0,4,668021,900,642057,900,136012,900,441214,300
330,3000,0,4,656559,900,327660,900,493691,900,442933,300
123,3000,0,4,421077,900,412319,900,572298,900,546255,300
87540,3000,0,4,415757,900,206532,900,506726,900,173294,300
8166,3000,0,4,304335,900,190439,900,149649,900,194684,300
135,3000,0,4,503923,900,341277,900,597391,900,464905,300
87540,3000,0,4,163092,900,186937,900,513682,900,146115,300
330,3000,0,4,566457,900,421841,900,494439,900,337450,300
52406,3000,0,4,167092,900,229062,900,60650,900,237134,300
87540,3000,0,4,115831,900,550402,900,144539,900,562922,300
18259,3000,0,4,664796,900,626369,900,112728,900,403896,300
261010,3000,0,4,4057,900,207584,900,581751,900,435222,300
8166,3000,0,4,406949,900,503837,900,560267,900,417613,300
142660,3000,0,4,452720,900,242861,900,199696,900,442926,300
51725,3000,0,4,262159,900,437924,900,29936,900,510021,300
21701,3000,0,4,128124,900,327666,900,103258,900,406713,300
224806,3000,0,4,104543,900,565038,900,137634,900,443694,300
12486,3000,0,4,177578,900,324874,900,598323,900,233533,300
135,3000,0,4,591643,900,339835,900,478700,900,448584,300
37953,3000,0,4,628019,900,160622,900,170430,900,319434,300
8166,3000,0,4,285046,900,329647,900,487642,900,68909,300
52406,3000,0,4,226761,900,283330,900,489063,900,423004,300
135,3000,0,4,453141,900,425490,900,239135,900,333145,300
65955,3000,0,4,558213,900,239296,900,499670,900,176155,300
261010,3000,0,4,628962,900,568885,900,219360,900,561107,300
330,3000,0,4,441659,900,368428,900,487743,900,14630,300
135,3000,0,4,191709,900,249886,900,63684,900,556027,300
11808,3000,0,4,679098,900,563210,900,146400,900,340637,300
12486,3000,0,4,613779,900,33000,900,568354,900,64251,300
11808,3000,0,4,90420,900,232870,900,601812,900,261160,300
65955,3000,0,4,421357,900,302614,900,75296,900,296660,300
249619,3000,0,4,293807,900,315883,900,203016,900,77360,300
330,3000,0,4,584817,900,631701,900,496440,900,71341,300
155950,3000,0,4,79515,900,82296,900,606613,900,277220,300
155950,3000,0,4,393153,900,420149,900,606279,900,214701,300
51725,3000,0,4,412554,900,618822,900,160903,900,446634,300
12486,3000,0,4,425391,900,156396,900,148440,900,238062,300
12486,3000,0,4,410105,900,599284,900,208915,900,460491,300
135,3000,0,4,429455,900,60052,900,426578,900,325003,300
142660,3000,0,4,628481,900,675442,900,193746,900,540991,300
87540,3000,0,4,340363,900,208027,900,180773,900,182324,300
37953,3000,0,4,662193,900,430834,900,158278,900,415400,300
142660,3000,0,4,614581,900,402072,900,155910,900,522224,300
155950,3000,0,4,146630,900,337894,900,609192,900,96409,300
201,3000,0,4,262284,900,256796,900,199267,900,456725,300
37953,3000,0,4,631358,900,172235,900,151499,900,68536,300
174,3000,0,4,27463,900,205151,900,252603,900,335882,300
180468,3000,0,4,445689,900,397946,900,484237,900,97337,300
12486,3000,0,4,617774,900,575108,900,230971,900,21983,300
261010,3000,0,4,523467,900,194795,900,593181,900,411414,300
37953,3000,0,4,331358,900,534775,900,598646,900,278206,300
121957,3000,0,4,412595,900,599311,900,494213,900,273106,300
255144,3000,0,4,277174,900,58252,900,465116,900,278052,300
249619,3000,0,4,640117,900,469620,900,274102,900,313993,300
12486,3000,0,4,134059,900,536297,900,173467,900,399043,300
8166,3000,0,4,294618,900,19606,900,204392,900,321313,300
261010,3000,0,4,195504,900,223257,900,172786,900,375006,300
135,3000,0,4,543838,900,426248,900,126895,900,419207,300
839,3000,0,4,412579,900,636189,900,466979,900,252325,300
8166,3000,0,4,675204,900,137052,900,504537,900,313671,300
87540,3000,0,4,229797,900,231377,900,604510,900,175523,300
77582,3000,0,4,440776,900,399599,900,177718,900,439158,300
12486,3000,0,4,27225,900,589610,900,244582,900,26024,300
52406,3000,0,4,412717,900,557781,900,500933,900,318709,300
8166,3000,0,4,624783,900,183693,900,599870,900,330544,300
135,3000,0,4,557464,900,38924,900,302616,900,419241,300
145995,3000,0,4,596574,900,310249,900,463209,900,155322,300
11808,3000,0,4,409916,900,219063,900,226392,900,289817,300
155950,3000,0,4,282099,900,437677,900,180382,900,282498,300
8166,3000,0,4,612853,900,422059,900,94439,900,265886,300
12486,3000,0,4,631586,900,124442,900,484490,900,317476,300
12486,3000,0,4,657090,900,607276,900,134098,900,229266,300
15491,3000,0,4,554265,900,259474,900,95503,900,123530,300
18259,3000,0,4,104213,900,333745,900,484468,900,324587,300
52406,3000,0,4,521608,900,121066,900,255372,900,259964,300
11002,3000,0,4,455228,900,325463,900,256884,900,331191,300
12486,3000,0,4,334185,900,89121,900,594756,900,340600,300
261010,3000,0,4,589811,900,226801,900,298179,900,189815,300
18259,3000,0,4,621939,900,675742,900,592021,900,395671,300
87540,3000,0,4,422996,900,604998,900,104987,900,330097,300
18390,3000,0,4,278724,900,556098,900,602665,900,310903,300
149376,3000,0,4,89001,900,421886,900,499859,900,393700,300
836524,3000,0,4,313476,900,400691,900,471743,900,292823,300
149376,3000,0,4,348147,900,496621,900,162360,900,186029,300
8342,3000,0,4,646360,900,557910,900,169633,900,274985,300
135,3000,0,4,649915,900,369442,900,460507,900,278053,300
12486,3000,0,4,337087,900,352941,900,236457,900,130186,300
8166,3000,0,4,541324,900,414190,900,30120,900,191177,300
123,3000,0,4,87083,900,284894,900,81255,900,280319,300
9739,3000,0,4,662440,900,384660,900,106836,900,230109,300
261010,3000,0,4,538539,900,252898,900,350803,900,102178,300
53509,3000,0,4,327515,900,656973,900,308500,900,177752,300
330,3000,0,4,155126,900,459852,900,293230,900,257627,300
77582,3000,0,4,377465,900,597974,900,2818,900,109184,300
201,3000,0,4,268810,900,478683,900,243780,900,344317,300
201,3000,0,4,34101,900,659828,900,9428,900,334158,300
266462,3000,0,4,553230,900,332245,900,305121,900,245000,300
37953,3000,0,4,295884,900,420378,900,379999,900,279290,300
90232,3000,0,4,340666,900,545054,900,304281,900,334068,300
51725,3000,0,4,437982,900,551794,900,209958,900,114639,300
12486,3000,0,4,532576,900,427290,900,523068,900,292278,300
330,3000,0,4,419909,900,395111,900,131082,900,281834,300
145995,3000,0,4,611123,900,440363,900,168698,900,428806,300
18390,3000,0,4,62437,900,533430,900,98570,900,220828,300
75,3000,0,4,450253,900,621435,900,604775,900,518090,300
87540,3000,0,4,405844,900,225182,900,328664,900,274658,300
7561,3000,0,4,432384,900,523619,900,191129,900,303222,300
261010,3000,0,4,381605,900,217109,900,401145,900,227751,300
201,3000,0,4,314913,900,280122,900,607821,900,550688,300
201,3000,0,4,241344,900,197983,900,253573,900,399931,300
90232,3000,0,4,379994,900,331998,900,154398,900,213006,300
201,3000,0,4,424812,900,257744,900,477996,900,190664,300
135,3000,0,4,548052,900,303521,900,255316,900,211752,300
12486,3000,0,4,553574,900,658055,900,306029,900,318028,300
8166,3000,0,4,442510,900,421476,900,24936,900,549043,300
15491,3000,0,4,549569,900,358404,900,249532,900,290645,300
37953,3000,0,4,149996,900,172594,900,377548,900,266144,300
37953,3000,0,4,547855,900,430273,900,140122,900,420654,300
18390,3000,0,4,210482,900,322512,900,327204,900,188101,300
261010,3000,0,4,53815,900,411363,900,362223,900,252964,300
18390,3000,0,4,547987,900,646056,900,499991,900,12233,300
8342,3000,0,4,407767,900,321273,900,493321,900,415649,300
87540,3000,0,4,443141,900,378664,900,499044,900,40768,300
839,3000,0,4,436517,900,444343,900,322880,900,229628,300
18259,3000,0,4,334438,900,555417,900,269321,900,264785,300
52406,3000,0,4,277268,900,324420,900,360569,900,181451,300
53509,3000,0,4,413250,900,453727,900,314489,900,180824,300
839,3000,0,4,127587,900,31761,900,260777,900,339290,300
29615,3000,0,4,527324,900,425115,900,249077,900,155996,300
149376,3000,0,4,516571,900,434967,900,252299,900,48093,300
261010,3000,0,4,633966,900,492404,900,378265,900,339945,300
839,3000,0,4,663798,900,435245,900,379820,900,340027,300
839,3000,0,4,435426,900,636589,900,383138,900,422579,300
839,3000,0,4,357280,900,422512,900,305396,900,558665,300
258275,3000,0,4,376538,900,308203,900,378645,900,219320,300
149376,3000,0,4,555226,900,638011,900,244091,900,558764,300
