User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
812998,3000,0,1,1989880,3000
809181,3000,0,1,1995000,3000
445749,3000,0,1,2000513,3000
422684,3000,0,1,2006050,3000
152279,3000,0,1,2012591,3000
729151,3000,0,1,2024519,3000
811313,3000,0,1,2029892,3000
839167,3000,0,1,2033010,3000
806733,30000,0,1,2348411,30000
106765,3000,0,1,2033029,3000
235777,3000,0,1,2033909,3000
328364,3000,0,1,2033970,3000
203263,3000,0,1,2034994,3000
660998,3000,0,1,2035058,3000
524004,3000,0,1,2035144,3000
117281,3000,0,1,2035589,3000
421003,3000,0,1,2036126,3000
85022,3000,0,1,2036195,3000
811649,3000,0,1,2037731,3000
549486,30000,0,1,2321787,30000
277118,3000,0,1,2039275,3000
816745,3000,0,1,2040815,3000
808622,3000,0,1,2041166,3000
826922,3000,0,1,2041406,3000
809248,3000,0,1,2041918,3000
374874,3000,0,1,2041940,3000
567314,3000,0,1,2042176,3000
793835,3000,0,1,2047822,3000
76006,3000,0,1,2048576,3000
57071,3000,0,1,2050183,3000
72720,3000,0,1,2053414,3000
562322,3000,0,1,2054911,3000
617976,30000,0,1,2352178,30000
38317,3000,0,1,2055139,3000
438931,3000,0,1,2056747,3000
414143,3000,0,1,2058750,3000
88839,3000,0,1,2061027,3000
231160,3000,0,1,2072923,3000
803403,3000,0,1,2080799,3000
622711,3000,0,1,2083359,3000
559442,3000,0,1,2085111,3000
505275,30000,0,1,2358579,30000
172119,3000,0,1,2085659,3000
568566,3000,0,1,2088417,3000
818395,3000,0,1,2095131,3000
652169,3000,0,1,2098680,3000
816883,3000,0,1,2110471,3000
700834,3000,0,1,2132487,3000
818024,3000,0,1,2148597,3000
794246,3000,0,1,2162801,3000
394590,3000,0,1,2319489,3000
537270,3000,0,1,2319530,3000
651191,3000,0,1,2319546,3000
241150,30000,0,1,2335671,30000
813844,3000,0,1,2319598,3000
665029,3000,0,1,2319607,3000
440262,3000,0,1,2319670,3000
171685,3000,0,1,2319705,3000
815576,3000,0,1,2319714,3000
125657,3000,0,1,2319846,3000
274483,3000,0,1,2319872,3000
404332,3000,0,1,2319970,3000
355576,3000,0,1,2319983,3000
37380,3000,0,1,2320186,3000
338838,3000,0,1,2320337,3000
814459,3000,0,1,2320464,3000
812037,3000,0,1,2320497,3000
803911,3000,0,1,2320515,3000
557419,3000,0,1,2320555,3000
818286,3000,0,1,2320778,3000
816393,3000,0,1,2320884,3000
811603,3000,0,1,2321062,3000
81216,3000,0,1,2321063,3000
799429,3000,0,1,2321158,3000
553739,3000,0,1,2321165,3000
435830,3000,0,1,2321191,3000
729203,30000,0,1,2349269,30000
679713,3000,0,1,2321332,3000
462338,3000,0,1,2321542,3000
818155,3000,0,1,2321595,3000
811324,3000,0,1,2321754,3000
811342,3000,0,1,2322094,3000
662540,3000,0,1,2322366,3000
73579,3000,0,1,2322629,3000
339015,3000,0,1,2322672,3000
672704,3000,0,1,2322825,3000
340835,3000,0,1,2323077,3000
441228,3000,0,1,2323415,3000
812890,3000,0,1,2323453,3000
131133,3000,0,1,2323576,3000
441444,3000,0,1,2323764,3000
793347,3000,0,1,2323919,3000
622729,3000,0,1,2323967,3000
353336,3000,0,1,2323969,3000
458695,3000,0,1,2324039,3000
806077,3000,0,1,2324057,3000
126715,3000,0,1,2324236,3000
205512,3000,0,1,2324572,3000
818086,3000,0,1,2324606,3000
100869,3000,0,1,2324610,3000
407240,3000,0,1,2324734,3000
673643,3000,0,1,2324753,3000
679445,3000,0,1,2324777,3000
812380,3000,0,1,2324793,3000
287718,3000,0,1,2324808,3000
435277,3000,0,1,2324948,3000
223470,3000,0,1,2324958,3000
139910,3000,0,1,2325032,3000
292545,3000,0,1,2325109,3000
371810,3000,0,1,2325114,3000
678686,3000,0,1,2325170,3000
560768,3000,0,1,2325198,3000
779755,3000,0,1,2325227,3000
434170,3000,0,1,2325240,3000
658165,3000,0,1,2325320,3000
194499,3000,0,1,2325322,3000
805496,3000,0,1,2325419,3000
809994,3000,0,1,2325452,3000
813937,3000,0,1,2325470,3000
677196,3000,0,1,2325472,3000
812713,3000,0,1,2325544,3000
431578,3000,0,1,2325546,3000
810412,3000,0,1,2325645,3000
203278,3000,0,1,2325721,3000
440143,3000,0,1,2325753,3000
441705,3000,0,1,2325754,3000
42810,3000,0,1,2325755,3000
522820,3000,0,1,2325787,3000
662140,3000,0,1,2325835,3000
234099,3000,0,1,2325857,3000
655862,3000,0,1,2325887,3000
665665,3000,0,1,2325916,3000
126627,3000,0,1,2325932,3000
442068,3000,0,1,2325988,3000
674691,3000,0,1,2326025,3000
818728,3000,0,1,2326056,3000
810160,3000,0,1,2326088,3000
162427,3000,0,1,2326092,3000
675289,3000,0,1,2326142,3000
817893,3000,0,1,2326143,3000
818399,3000,0,1,2326176,3000
691747,3000,0,1,2326188,3000
309953,3000,0,1,2326195,3000
801724,3000,0,1,2326196,3000
772243,3000,0,1,2326209,3000
806976,3000,0,1,2326220,3000
799512,3000,0,1,2326234,3000
811535,3000,0,1,2326246,3000
177392,3000,0,1,2326265,3000
100775,3000,0,1,2326287,3000
720501,3000,0,1,2326303,3000
762046,3000,0,1,2326343,3000
679433,3000,0,1,2326392,3000
72827,3000,0,1,2326417,3000
618715,3000,0,1,2326447,3000
810694,3000,0,1,2326455,3000
805352,3000,0,1,2326474,3000
551522,3000,0,1,2326494,3000
657826,30000,0,1,2350999,30000
616519,3000,0,1,2326514,3000
219375,3000,0,1,2326558,3000
132211,3000,0,1,2326568,3000
54796,30000,0,1,2355758,30000
698323,3000,0,1,2326632,3000
809483,3000,0,1,2326658,3000
223077,3000,0,1,2326739,3000
811274,3000,0,1,2326793,3000
556256,3000,0,1,2326794,3000
813101,3000,0,1,2326826,3000
678118,3000,0,1,2326862,3000
813336,3000,0,1,2326863,3000
15983,3000,0,1,2326867,3000
809608,3000,0,1,2326897,3000
796517,3000,0,1,2326914,3000
559232,3000,0,1,2326923,3000
236436,3000,0,1,2326927,3000
810058,3000,0,1,2326957,3000
673941,3000,0,1,2326990,3000
264082,30000,0,1,2359661,30000
223417,3000,0,1,2327001,3000
801124,3000,0,1,2327021,3000
769152,3000,0,1,2327024,3000
444558,3000,0,1,2327049,3000
788835,3000,0,1,2327052,3000
622674,3000,0,1,2327085,3000
441872,3000,0,1,2327098,3000
552110,3000,0,1,2327185,3000
260440,10000,0,1,2328899,10000
338657,3000,0,1,2327204,3000
412091,3000,0,1,2327230,3000
813116,3000,0,1,2327231,3000
483761,3000,0,1,2327241,3000
446134,3000,0,1,2327242,3000
471160,3000,0,1,2327264,3000
298206,3000,0,1,2327285,3000
809893,3000,0,1,2327301,3000
815856,3000,0,1,2327352,3000
664505,3000,0,1,2327355,3000
536306,3000,0,1,2327367,3000
325018,3000,0,1,2327436,3000
804613,3000,0,1,2327451,3000
559572,3000,0,1,2327497,3000
761203,3000,0,1,2327503,3000
803725,3000,0,1,2327507,3000
608805,3000,0,1,2327515,3000
816273,3000,0,1,2327601,3000
808964,3000,0,1,2327610,3000
602640,1000,0,1,1852747,1000
618398,3000,0,1,2327623,3000
340627,3000,0,1,2327633,3000
787545,3000,0,1,2327637,3000
325889,3000,0,1,2327666,3000
214681,3000,0,1,2327667,3000
809764,3000,0,1,2327678,3000
819063,3000,0,1,2327687,3000
356321,3000,0,1,2327703,3000
628922,3000,0,1,2327737,3000
809834,3000,0,1,2327745,3000
373263,3000,0,1,2327748,3000
787764,3000,0,1,2327769,3000
757343,3000,0,1,2327836,3000
20673,3000,0,1,2327865,3000
320606,3000,0,1,2328024,3000
458095,3000,0,1,2328099,3000
655231,3000,0,1,2328123,3000
79841,3000,0,1,2328157,3000
434019,3000,0,1,2328168,3000
607960,30000,0,1,1771389,30000
546156,3000,0,1,2328173,3000
557727,3000,0,1,2328203,3000
636659,3000,0,1,2328206,3000
201151,3000,0,1,2328243,3000
556090,3000,0,1,2328262,3000
812164,3000,0,1,2328325,3000
238664,3000,0,1,2328364,3000
46498,3000,0,1,2328370,3000
787829,3000,0,1,2328379,3000
611740,3000,0,1,2328387,3000
413338,3000,0,1,2328422,3000
805003,3000,0,1,2328458,3000
434198,3000,0,1,2328530,3000
814860,3000,0,1,2328537,3000
594068,3000,0,1,2328544,3000
810268,3000,0,1,2328554,3000
215951,3000,0,1,2328555,3000
811259,3000,0,1,2328556,3000
656233,3000,0,1,2328597,3000
554812,3000,0,1,2328610,3000
548352,3000,0,1,2328685,3000
428077,3000,0,1,2328690,3000
559378,3000,0,1,2328714,3000
170007,3000,0,1,2328721,3000
348972,3000,0,1,2328722,3000
812750,3000,0,1,2328792,3000
649963,1000,0,2,2331534,500,2340239,500
82312,3000,0,1,2328860,3000
802488,3000,0,1,2328861,3000
815939,3000,0,1,2328900,3000
811520,3000,0,1,2328954,3000
354491,3000,0,1,2328961,3000
320224,3000,0,1,2328982,3000
386580,3000,0,1,2328986,3000
809547,3000,0,1,2329027,3000
244936,3000,0,1,2329028,3000
578462,3000,0,1,2329047,3000
810124,3000,0,1,2329066,3000
813698,30000,0,1,2320941,30000
798275,3000,0,1,2329068,3000
197255,3000,0,1,2329071,3000
805197,3000,0,1,2329095,3000
843204,3000,0,1,2329153,3000
405230,3000,0,1,2329223,3000
178416,3000,0,1,2329269,3000
570300,3000,0,1,2329352,3000
810890,3000,0,1,2329397,3000
437572,3000,0,1,2329438,3000
808751,3000,0,1,2329448,3000
438722,3000,0,1,2329472,3000
152106,3000,0,1,2329493,3000
809374,3000,0,1,2329503,3000
184065,3000,0,1,2329557,3000
816360,3000,0,1,2329561,3000
291993,3000,0,1,2329630,3000
83580,3000,0,1,2329693,3000
809728,3000,0,1,2329694,3000
302024,3000,0,1,2329778,3000
550564,3000,0,1,2329781,3000
812710,3000,0,1,2329796,3000
329742,3000,0,1,2329799,3000
567046,3000,0,1,2329866,3000
348070,3000,0,1,2329877,3000
815251,3000,0,1,2329884,3000
247844,3000,0,1,2329891,3000
665550,3000,0,1,2329893,3000
312775,3000,0,1,2329903,3000
558176,3000,0,1,2329945,3000
6640,3000,0,1,2329986,3000
812016,3000,0,1,2330012,3000
243519,3000,0,1,2330023,3000
29011,3000,0,1,2330059,3000
413707,3000,0,1,2330072,3000
350363,30000,0,1,2348542,30000
122408,3000,0,1,2330150,3000
793676,3000,0,1,2330164,3000
660566,3000,0,1,2330205,3000
810490,3000,0,1,2330228,3000
798272,3000,0,1,2330391,3000
127661,3000,0,1,2330393,3000
554242,3000,0,1,2330418,3000
664945,3000,0,1,2330460,3000
560975,3000,0,1,2330529,3000
526241,3000,0,1,2330661,3000
440373,3000,0,1,2330670,3000
812614,3000,0,1,2330673,3000
30273,3000,0,1,2330784,3000
673008,3000,0,1,2330802,3000
438098,3000,0,1,2330820,3000
655120,3000,0,1,2330821,3000
310018,3000,0,1,2330827,3000
809956,3000,0,1,2330861,3000
565391,3000,0,1,2330869,3000
636024,3000,0,1,2330897,3000
813025,3000,0,1,2330928,3000
336958,3000,0,1,2330956,3000
811811,3000,0,1,2330995,3000
817550,3000,0,1,2330999,3000
815710,3000,0,1,2331038,3000
344331,3000,0,1,2331069,3000
809551,3000,0,1,2331102,3000
653676,3000,0,1,2331109,3000
475074,3000,0,1,2331153,3000
600082,3000,0,1,2331160,3000
524050,3000,0,1,2331188,3000
537314,3000,0,1,2331216,3000
338680,3000,0,1,2331292,3000
715156,3000,0,1,2331295,3000
348914,30000,0,1,2326633,30000
321322,3000,0,1,2331305,3000
811618,30000,0,1,2346720,30000
168467,3000,0,1,2331309,3000
296682,3000,0,1,2331322,3000
556774,3000,0,1,2331340,3000
405323,3000,0,1,2331395,3000
436747,3000,0,1,2331413,3000
565990,3000,0,1,2331415,3000
374204,3000,0,1,2331453,3000
570478,3000,0,1,2331483,3000
622755,3000,0,1,2331508,3000
661446,3000,0,1,2331616,3000
543353,3000,0,1,2331619,3000
815948,3000,0,1,2331641,3000
546130,3000,0,1,2331654,3000
546339,3000,0,1,2331685,3000
364848,3000,0,1,2331793,3000
674172,3000,0,1,2331802,3000
815646,3000,0,1,2331858,3000
232604,3000,0,1,2331861,3000
791050,3000,0,1,2331988,3000
56422,3000,0,1,2332017,3000
212045,3000,0,1,2332037,3000
815540,3000,0,1,2332050,3000
675570,3000,0,1,2332067,3000
423192,3000,0,1,2332114,3000
433150,3000,0,1,2332139,3000
804194,3000,0,1,2332164,3000
820796,3000,0,1,2332200,3000
11082,3000,0,1,2332232,3000
445458,3000,0,1,2332250,3000
836205,3000,0,1,2332271,3000
383392,3000,0,1,2332311,3000
804994,3000,0,1,2332388,3000
574268,3000,0,1,2332419,3000
258609,3000,0,1,2332523,3000
815512,3000,0,1,2332578,3000
519412,3000,0,1,2332640,3000
267018,3000,0,1,2332643,3000
446093,3000,0,1,2332658,3000
340083,3000,0,1,2332672,3000
569392,3000,0,1,2332751,3000
648026,3000,0,1,2332770,3000
341970,3000,0,1,2332779,3000
815214,3000,0,1,2332811,3000
436027,3000,0,1,2332888,3000
540371,3000,0,1,2332902,3000
340301,3000,0,1,2332960,3000
573721,3000,0,1,2332963,3000
809505,3000,0,1,2333116,3000
767940,3000,0,1,2333165,3000
810476,3000,0,1,2333223,3000
284639,3000,0,1,2333308,3000
817770,3000,0,1,2333320,3000
813068,3000,0,1,2333360,3000
630305,3000,0,1,2333369,3000
569886,3000,0,1,2333434,3000
523926,3000,0,1,2333469,3000
813743,3000,0,1,2333534,3000
809530,3000,0,1,2333563,3000
182874,3000,0,1,2333595,3000
817451,3000,0,1,2333620,3000
310995,3000,0,1,2333633,3000
163921,3000,0,1,2333640,3000
147426,3000,0,1,2333698,3000
311316,3000,0,1,2333733,3000
102321,3000,0,1,2333737,3000
763989,3000,0,1,2333756,3000
446012,3000,0,1,2333793,3000
201858,3000,0,1,2333803,3000
275982,3000,0,1,2333817,3000
9043,3000,0,1,2333856,3000
556302,3000,0,1,2333988,3000
153718,3000,0,1,2333994,3000
813954,3000,0,1,2334001,3000
812459,3000,0,1,2334047,3000
815547,3000,0,1,2334105,3000
653144,3000,0,1,2334137,3000
567257,3000,0,1,2334190,3000
551769,3000,0,1,2334284,3000
489143,3000,0,1,2334311,3000
771336,3000,0,1,2334313,3000
276578,3000,0,1,2334360,3000
182644,30000,0,1,2363978,30000
556372,3000,0,1,2334431,3000
803765,3000,0,1,2334459,3000
810911,3000,0,1,2334488,3000
814714,3000,0,1,2334533,3000
162704,3000,0,1,2334536,3000
384002,3000,0,1,2334556,3000
419951,3000,0,1,2334591,3000
355510,3000,0,1,2334673,3000
11160,3000,0,1,2334777,3000
280085,3000,0,1,2334796,3000
812684,3000,0,1,2334835,3000
803050,3000,0,1,2334858,3000
816174,3000,0,1,2334944,3000
555646,3000,0,1,2334989,3000
810997,3000,0,1,2335045,3000
408055,3000,0,1,2335103,3000
663935,3000,0,1,2335188,3000
347256,3000,0,1,2335192,3000
465486,3000,0,1,2335202,3000
77140,3000,0,1,2335219,3000
517391,3000,0,1,2335312,3000
93918,30000,0,1,2324049,30000
386556,3000,0,1,2335356,3000
281914,3000,0,1,2335363,3000
556007,3000,0,1,2335366,3000
795152,3000,0,1,2335459,3000
68500,3000,0,1,2335514,3000
94601,3000,0,1,2335560,3000
607834,3000,0,1,2335583,3000
810414,3000,0,1,2335679,3000
783034,3000,0,1,2335710,3000
185066,3000,0,1,2335747,3000
816951,3000,0,1,2335751,3000
674593,3000,0,1,2335808,3000
778091,2000,0,3,2340107,900,2323477,900,2322665,200
33502,3000,0,1,2335824,3000
800214,3000,0,1,2335872,3000
818125,3000,0,1,2335883,3000
841178,3000,0,1,2335968,3000
692741,1000,0,2,2326257,500,2340315,500
814844,3000,0,1,2336010,3000
806403,3000,0,1,2336057,3000
798475,3000,0,1,2336072,3000
338371,3000,0,1,2336082,3000
522414,3000,0,1,2336086,3000
810210,3000,0,1,2336096,3000
810607,3000,0,1,2336127,3000
435324,30000,0,1,2330547,30000
814533,3000,0,1,2336177,3000
308190,30000,0,1,2347945,30000
683747,3000,0,1,2336199,3000
366342,3000,0,1,2336235,3000
102227,3000,0,1,2336311,3000
334471,3000,0,1,2336337,3000
251629,3000,0,1,2336390,3000
555698,3000,0,1,2336498,3000
654372,3000,0,1,2336522,3000
813385,30000,0,1,2351325,30000
566331,3000,0,1,2336559,3000
807481,3000,0,1,2336561,3000
811897,3000,0,1,2336584,3000
809653,3000,0,1,2336589,3000
658638,3000,0,1,2336701,3000
121464,3000,0,1,2336771,3000
809376,3000,0,1,2336811,3000
168274,3000,0,1,2336835,3000
809497,3000,0,1,2336901,3000
382706,3000,0,1,2336916,3000
806287,3000,0,1,2336951,3000
815614,3000,0,1,2336957,3000
97342,3000,0,1,2336972,3000
811285,3000,0,1,2336985,3000
176074,3000,0,1,2336986,3000
343654,3000,0,1,2337000,3000
659646,3000,0,1,2337038,3000
460739,3000,0,1,2337082,3000
574967,3000,0,1,2337083,3000
639707,3000,0,1,2337167,3000
323120,3000,0,1,2337265,3000
194748,3000,0,1,2337272,3000
815845,2000,0,3,2340108,900,2323479,900,2322664,200
175157,3000,0,1,2337334,3000
822857,3000,0,1,2337409,3000
809643,3000,0,1,2337436,3000
665160,3000,0,1,2337602,3000
802739,3000,0,1,2337647,3000
821148,3000,0,1,2337676,3000
816931,3000,0,1,2337687,3000
220780,3000,0,1,2337743,3000
812263,3000,0,1,2337764,3000
134237,3000,0,1,2337779,3000
261023,3000,0,1,2338075,3000
197762,3000,0,1,2338143,3000
813125,3000,0,1,2338297,3000
658429,3000,0,1,2338344,3000
611471,3000,0,1,2338576,3000
556270,3000,0,1,2338628,3000
802743,3000,0,1,2338723,3000
813560,3000,0,1,2338916,3000
530981,3000,0,1,2338950,3000
408922,3000,0,1,2339214,3000
809114,3000,0,1,2339323,3000
120678,3000,0,1,2339393,3000
535235,3000,0,1,2339469,3000
665921,3000,0,1,2339763,3000
645823,3000,0,1,2339846,3000
232752,3000,0,1,2339882,3000
795793,3000,0,1,2339974,3000
811664,3000,0,1,2340097,3000
780888,3000,0,1,2340212,3000
639734,3000,0,1,2340238,3000
139605,3000,0,1,2340246,3000
800097,3000,0,1,2340272,3000
817977,3000,0,1,2340302,3000
812641,3000,0,1,2340422,3000
410183,3000,0,1,2340531,3000
184282,3000,0,1,2340626,3000
408002,3000,0,1,2340650,3000
589850,3000,0,1,2340724,3000
321338,3000,0,1,2340754,3000
73676,3000,0,1,2341156,3000
177821,3000,0,1,2341231,3000
818089,3000,0,1,2341374,3000
813835,3000,0,1,2341383,3000
817687,3000,0,1,2341442,3000
30143,30000,0,1,2326887,30000
281859,3000,0,1,2341532,3000
776178,3000,0,1,2341535,3000
324469,3000,0,1,2341592,3000
809214,3000,0,1,2341621,3000
432146,3000,0,1,2341646,3000
817845,3000,0,1,2341727,3000
284539,3000,0,1,2341737,3000
778339,3000,0,1,2341963,3000
809299,3000,0,1,2342067,3000
799187,3000,0,1,2342118,3000
11321,3000,0,1,2342245,3000
474446,3000,0,1,2342306,3000
816048,3000,0,1,2342329,3000
619994,3000,0,1,2342442,3000
440931,3000,0,1,2342558,3000
702840,3000,0,1,2342561,3000
801791,3000,0,1,2342565,3000
290491,3000,0,1,2342597,3000
819481,3000,0,1,2342616,3000
790457,3000,0,1,2342632,3000
806230,3000,0,1,2342637,3000
622181,3000,0,1,2342696,3000
518621,3000,0,1,2342769,3000
816258,3000,0,1,2342854,3000
549153,30000,0,1,2327690,30000
425012,3000,0,1,2342860,3000
809375,3000,0,1,2342970,3000
817928,3000,0,1,2343004,3000
811381,3000,0,1,2343021,3000
507346,3000,0,1,2343250,3000
818263,3000,0,1,2343283,3000
150700,3000,0,1,2343310,3000
232394,3000,0,1,2343375,3000
807320,2000,0,3,2340109,900,2323480,900,2322663,200
423945,3000,0,1,2343388,3000
652778,3000,0,1,2343449,3000
656161,3000,0,1,2343718,3000
344278,3000,0,1,2343752,3000
554634,3000,0,1,2343851,3000
399649,3000,0,1,2343954,3000
566952,3000,0,1,2344099,3000
463463,30000,0,1,2339037,30000
812996,3000,0,1,2344149,3000
608413,30000,0,1,2346766,30000
800506,3000,0,1,2344186,3000
242770,3000,0,1,2344253,3000
815967,3000,0,1,2344429,3000
101931,3000,0,1,2344596,3000
192134,3000,0,1,2344676,3000
814369,3000,0,1,2344706,3000
660770,3000,0,1,2344948,3000
816090,3000,0,1,2344997,3000
327422,3000,0,1,2345055,3000
814193,3000,0,1,2345126,3000
191747,3000,0,1,2345181,3000
602214,3000,0,1,2345234,3000
68308,3000,0,1,2345238,3000
293724,3000,0,1,2345283,3000
50254,30000,0,1,2326607,30000
806064,30000,0,1,2332257,30000
787967,3000,0,1,2345388,3000
809761,3000,0,1,2345409,3000
533040,3000,0,1,2345481,3000
193102,3000,0,1,2345575,3000
817584,3000,0,1,2345674,3000
812823,3000,0,1,2345764,3000
813058,3000,0,1,2345854,3000
664246,3000,0,1,2345874,3000
691149,3000,0,1,2345943,3000
135691,3000,0,1,2345944,3000
792640,3000,0,1,2345979,3000
534676,3000,0,1,2346041,3000
62979,3000,0,1,2346105,3000
791283,3000,0,1,2346173,3000
813472,3000,0,1,2346192,3000
663566,3000,0,1,2346195,3000
617659,3000,0,1,2346373,3000
318994,3000,0,1,2346403,3000
359271,3000,0,1,2346431,3000
449294,3000,0,1,2346505,3000
788839,3000,0,1,2346629,3000
428713,3000,0,1,2346654,3000
810408,3000,0,1,2346667,3000
187760,3000,0,1,2346673,3000
363852,3000,0,1,2346722,3000
811654,3000,0,1,2346750,3000
663181,3000,0,1,2346808,3000
435571,3000,0,1,2346823,3000
387268,3000,0,1,2346895,3000
815073,3000,0,1,2346898,3000
813676,3000,0,1,2346944,3000
379100,3000,0,1,2346967,3000
678963,3000,0,1,2346985,3000
801404,3000,0,1,2347000,3000
810225,3000,0,1,2347082,3000
793026,3000,0,1,2347126,3000
419844,3000,0,1,2347144,3000
576396,3000,0,1,2347293,3000
424616,3000,0,1,2347438,3000
237588,30000,0,1,2351098,30000
804510,3000,0,1,2347449,3000
811169,3000,0,1,2347597,3000
395626,3000,0,1,2347733,3000
809753,3000,0,1,2347769,3000
639940,3000,0,1,2347805,3000
434007,3000,0,1,2347912,3000
431847,3000,0,1,2347965,3000
810999,3000,0,1,2348089,3000
363237,2000,0,3,2340110,900,2323482,900,2322662,200
548080,3000,0,1,2348096,3000
326733,3000,0,1,2348349,3000
812001,3000,0,1,2348423,3000
13089,30000,0,1,2364275,30000
551558,3000,0,1,2348462,3000
622140,3000,0,1,2348551,3000
416953,3000,0,1,2348695,3000
294574,3000,0,1,2348699,3000
812339,2000,0,3,2340111,900,2323483,900,2322661,200
336053,3000,0,1,2348718,3000
662241,3000,0,1,2348780,3000
820866,3000,0,1,2348997,3000
675474,3000,0,1,2349072,3000
279888,3000,0,1,2349098,3000
330338,3000,0,1,2349105,3000
814744,3000,0,1,2349107,3000
555158,3000,0,1,2349133,3000
811873,3000,0,1,2349461,3000
818390,3000,0,1,2349508,3000
811762,3000,0,1,2349577,3000
448706,3000,0,1,2349602,3000
779553,3000,0,1,2349611,3000
55070,3000,0,1,2349636,3000
664374,3000,0,1,2349775,3000
802575,3000,0,1,2349872,3000
796798,3000,0,1,2349891,3000
530013,3000,0,1,2349895,3000
185172,3000,0,1,2349924,3000
328991,3000,0,1,2349979,3000
533636,3000,0,1,2350003,3000
816237,3000,0,1,2350029,3000
550231,3000,0,1,2350056,3000
809800,3000,0,1,2350079,3000
811448,3000,0,1,2350092,3000
812831,3000,0,1,2350172,3000
568588,3000,0,1,2350212,3000
672494,3000,0,1,2350292,3000
811352,3000,0,1,2350309,3000
658762,3000,0,1,2350454,3000
806378,3000,0,1,2350509,3000
90760,2000,0,3,2340113,900,2323484,900,2322659,200
665100,3000,0,1,2350562,3000
816842,3000,0,1,2350579,3000
534252,3000,0,1,2350635,3000
1843,30000,0,1,1779017,30000
813864,3000,0,1,2350978,3000
808859,3000,0,1,2350982,3000
5905,3000,0,1,2351152,3000
241207,3000,0,1,2351277,3000
156195,3000,0,1,2351314,3000
815231,3000,0,1,2351439,3000
806086,3000,0,1,2351455,3000
400774,30000,0,1,2320121,30000
799634,3000,0,1,2351526,3000
815391,3000,0,1,2351593,3000
593952,3000,0,1,2351657,3000
249302,3000,0,1,2351714,3000
810597,3000,0,1,2351956,3000
331946,3000,0,1,2352081,3000
160242,3000,0,1,2352356,3000
560684,3000,0,1,2352400,3000
633315,3000,0,1,2352459,3000
530551,30000,0,1,2350603,30000
812214,2000,0,3,2340114,900,2323485,900,2322658,200
58762,3000,0,1,2352572,3000
813697,3000,0,1,2352592,3000
813808,3000,0,1,2352610,3000
