User_ID,Money,ResMoney,Times,ExID1,Money1,ExID1,Money2,ExID3,Money3,ExID4,Money4,ExID5,Money5
260906,3000,0,1,280492,3000
184392,3000,0,1,231023,3000
323215,3000,0,1,163925,3000
216445,3000,0,1,373261,3000
787107,30000,0,1,48632,30000
147704,3000,0,1,54779,3000
143024,30000,0,1,381782,30000
549353,3000,0,1,229165,3000
45639,3000,0,1,245859,3000
601463,3000,0,1,276280,3000
650274,3000,0,1,546329,3000
730981,3000,0,1,181662,3000
661201,3000,0,1,120407,3000
770741,3000,0,1,224674,3000
141027,3000,0,1,548431,3000
419117,30000,0,1,402819,30000
237367,3000,0,1,446037,3000
596705,3000,0,1,132000,3000
659830,3000,0,1,228732,3000
760007,3000,0,1,300696,3000
330277,3000,0,1,443552,3000
740676,3000,0,1,116108,3000
553214,3000,0,1,145237,3000
445186,3000,0,1,347715,3000
367014,3000,0,1,327794,3000
295568,3000,0,1,392630,3000
318720,3000,0,1,632296,3000
516247,3000,0,1,447423,3000
335174,3000,0,1,558683,3000
308434,30000,0,1,343582,30000
340110,3000,0,1,358397,3000
545688,2000,0,1,13463,2000
654060,3000,0,1,257638,3000
175953,3000,0,1,365434,3000
792632,3000,0,1,529880,3000
774185,3000,0,1,360873,3000
301392,3000,0,1,457812,3000
409800,3000,0,1,72138,3000
202345,3000,0,1,419445,3000
553885,3000,0,1,415330,3000
592415,3000,0,1,313077,3000
342714,3000,0,1,135464,3000
187169,3000,0,1,291367,3000
655836,3000,0,1,296155,3000
411584,3000,0,1,431748,3000
32072,3000,0,1,394085,3000
425226,3000,0,1,326804,3000
245960,3000,0,1,524722,3000
644067,3000,0,1,412640,3000
148053,3000,0,1,424383,3000
313905,3000,0,1,344543,3000
654053,3000,0,1,571934,3000
474692,2000,0,3,596306,900,288092,900,310501,200
650287,3000,0,1,554614,3000
532181,3000,0,1,573764,3000
636157,3000,0,1,436573,3000
367187,3000,0,1,576807,3000
63318,3000,0,1,579681,3000
549001,3000,0,1,628946,3000
336599,3000,0,1,304173,3000
93996,3000,0,1,359291,3000
258221,3000,0,1,541636,3000
646841,3000,0,1,334994,3000
160182,3000,0,1,278894,3000
16335,14000,0,1,30012,14000
343864,30000,0,1,391418,30000
549183,3000,0,1,358525,3000
399818,3000,0,1,339139,3000
422511,3000,0,1,37201,3000
58528,10000,0,1,19232,10000
232372,3000,0,1,394563,3000
337015,3000,0,1,233373,3000
222483,3000,0,1,244034,3000
604662,3000,0,1,206483,3000
770375,3000,0,1,101353,3000
285098,30000,0,1,54105,30000
153107,3000,0,1,154522,3000
415153,3000,0,1,357131,3000
125672,3000,0,1,360392,3000
780309,3000,0,1,342699,3000
634963,3000,0,1,473714,3000
670446,3000,0,1,124368,3000
634907,3000,0,1,523557,3000
87727,3000,0,1,363858,3000
272385,3000,0,1,339437,3000
462643,3000,0,1,106287,3000
636061,3000,0,1,361132,3000
154441,3000,0,1,185135,3000
797579,3000,0,1,240489,3000
271549,3000,0,1,634653,3000
385042,3000,0,1,421776,3000
177907,20000,0,1,39253,20000
318228,3000,0,1,656867,3000
103165,3000,0,1,402407,3000
171280,3000,0,1,464367,3000
621104,3000,0,1,467846,3000
39685,3000,0,1,137417,3000
127976,3000,0,1,571393,3000
658625,3000,0,1,106813,3000
405873,3000,0,1,464119,3000
442474,3000,0,1,488628,3000
333187,3000,0,1,289442,3000
278366,3000,0,1,331094,3000
133225,3000,0,1,366457,3000
195027,3000,0,1,574450,3000
798606,3000,0,1,468651,3000
652739,3000,0,1,465237,3000
5215,3000,0,1,340502,3000
769444,3000,0,1,78451,3000
398585,3000,0,1,436823,3000
409513,3000,0,1,460806,3000
183262,3000,0,1,351757,3000
776023,1000,0,1,819,1000
142330,3000,0,1,448421,3000
429453,3000,0,1,218813,3000
158240,3000,0,1,436989,3000
275534,3000,0,1,363794,3000
518535,3000,0,1,443453,3000
356616,1000,0,1,254175,1000
260420,2000,0,3,574605,900,319434,900,417613,200
39444,3000,0,1,451257,3000
502452,3000,0,1,463232,3000
329786,3000,0,1,526049,3000
106063,3000,0,1,285217,3000
195538,30000,0,1,470553,30000
660321,3000,0,1,423283,3000
706064,3000,0,1,289321,3000
303787,3000,0,1,52045,3000
798350,3000,0,1,321425,3000
390892,3000,0,1,659944,3000
392130,3000,0,1,254571,3000
652185,3000,0,1,430066,3000
278040,3000,0,1,308063,3000
796110,3000,0,1,221455,3000
798237,3000,0,1,272167,3000
749947,3000,0,1,469933,3000
420503,3000,0,1,302268,3000
655804,3000,0,1,224339,3000
569485,1000,0,1,236756,1000
42747,3000,0,1,352020,3000
211896,3000,0,1,346166,3000
406653,3000,0,1,347336,3000
653495,3000,0,1,185285,3000
14941,3000,0,1,196634,3000
61186,3000,0,1,328486,3000
47653,3000,0,1,288867,3000
231669,3000,0,1,521922,3000
80534,3000,0,1,147719,3000
554638,3000,0,1,369186,3000
780731,3000,0,1,575894,3000
773309,3000,0,1,335655,3000
654310,3000,0,1,505978,3000
445726,3000,0,1,386673,3000
732547,3000,0,1,114849,3000
472092,3000,0,1,333048,3000
247374,3000,0,1,500372,3000
666074,3000,0,1,214446,3000
642461,3000,0,1,379340,3000
552526,3000,0,1,280994,3000
352227,3000,0,1,28645,3000
2377,3000,0,1,419630,3000
4893,3000,0,1,10073,3000
545058,3000,0,1,330125,3000
218848,3000,0,1,257851,3000
69808,3000,0,1,524412,3000
511439,3000,0,1,406438,3000
215483,3000,0,1,417373,3000
375041,3000,0,1,46596,3000
233890,3000,0,1,287491,3000
190189,3000,0,1,226155,3000
52683,3000,0,1,534089,3000
785635,3000,0,1,369981,3000
92669,30000,0,1,301269,30000
410948,3000,0,1,599201,3000
2933,3000,0,1,354795,3000
793727,3000,0,1,591646,3000
423474,3000,0,1,465198,3000
142950,3000,0,1,241811,3000
136059,3000,0,1,328065,3000
331805,3000,0,1,292469,3000
254781,3000,0,1,247298,3000
108147,3000,0,1,109713,3000
104958,20000,0,1,372225,20000
324372,3000,0,1,361418,3000
347351,3000,0,1,636606,3000
270877,3000,0,1,605354,3000
218824,3000,0,1,241350,3000
140385,3000,0,1,341002,3000
185295,3000,0,1,430543,3000
254209,3000,0,1,593855,3000
486585,3000,0,1,592141,3000
270088,3000,0,1,541056,3000
654873,3000,0,1,273001,3000
416797,3000,0,1,71119,3000
630312,3000,0,1,538406,3000
666496,3000,0,1,236070,3000
98593,3000,0,1,288668,3000
126196,3000,0,1,546283,3000
608354,3000,0,1,589830,3000
638585,3000,0,1,96152,3000
335277,3000,0,1,38531,3000
633026,3000,0,1,591032,3000
71510,3000,0,1,460680,3000
764261,3000,0,1,42809,3000
311371,3000,0,1,103934,3000
413548,3000,0,1,283181,3000
285171,3000,0,1,419276,3000
9475,3000,0,1,595093,3000
59756,3000,0,1,123273,3000
268904,3000,0,1,105091,3000
429590,3000,0,1,468603,3000
187020,3000,0,1,584554,3000
786566,3000,0,1,41369,3000
654781,3000,0,1,588595,3000
651949,3000,0,1,591391,3000
423532,3000,0,1,224576,3000
10755,3000,0,1,141800,3000
647165,3000,0,1,649776,3000
338229,3000,0,1,569231,3000
426874,3000,0,1,158438,3000
654657,3000,0,1,413926,3000
303589,3000,0,1,369778,3000
107590,3000,0,1,96125,3000
263665,3000,0,1,393007,3000
323309,3000,0,1,52951,3000
131565,3000,0,1,164304,3000
795974,3000,0,1,162447,3000
432325,3000,0,1,123095,3000
187937,3000,0,1,593867,3000
193460,3000,0,1,597362,3000
323931,3000,0,1,265485,3000
548508,3000,0,1,540987,3000
56803,3000,0,1,213281,3000
313094,3000,0,1,358179,3000
218838,3000,0,1,202025,3000
548776,3000,0,1,366887,3000
431971,3000,0,1,185116,3000
785113,3000,0,1,186959,3000
710684,3000,0,1,642052,3000
385856,3000,0,1,490918,3000
495413,3000,0,1,146233,3000
793532,3000,0,1,1588,3000
782230,3000,0,1,143039,3000
238960,3000,0,1,600176,3000
48827,2000,0,3,480926,900,533742,900,560796,200
631766,3000,0,1,220927,3000
206907,3000,0,1,481860,3000
138314,3000,0,1,198137,3000
487264,3000,0,1,196473,3000
457690,3000,0,1,212421,3000
769887,3000,0,1,58222,3000
65292,3000,0,1,595025,3000
795480,3000,0,1,620517,3000
401399,3000,0,1,80973,3000
269499,3000,0,1,479682,3000
430384,3000,0,1,484637,3000
285321,3000,0,1,646603,3000
85156,3000,0,1,434063,3000
516830,3000,0,1,483439,3000
128292,3000,0,1,582596,3000
272878,10000,0,1,147329,10000
654839,3000,0,1,446826,3000
332850,3000,0,1,173230,3000
620487,3000,0,1,143790,3000
380648,3000,0,1,99427,3000
138616,3000,0,1,179057,3000
501741,3000,0,1,427734,3000
38395,3000,0,1,365868,3000
99609,3000,0,1,399832,3000
202195,3000,0,1,162943,3000
804810,3000,0,1,531307,3000
372266,3000,0,1,256136,3000
627574,3000,0,1,195582,3000
457916,3000,0,1,198608,3000
541030,3000,0,1,661206,3000
668161,3000,0,1,541825,3000
652386,3000,0,1,557391,3000
296686,3000,0,1,59490,3000
407581,3000,0,1,491261,3000
397782,3000,0,1,226531,3000
543155,3000,0,1,486560,3000
545716,3000,0,1,351065,3000
181984,3000,0,1,479807,3000
792249,3000,0,1,39664,3000
139687,3000,0,1,481976,3000
105814,3000,0,1,557128,3000
416459,3000,0,1,48796,3000
808512,3000,0,1,198983,3000
169126,3000,0,1,481135,3000
150547,3000,0,1,445610,3000
171070,3000,0,1,530237,3000
515738,30000,0,1,513999,30000
677048,3000,0,1,558138,3000
237258,3000,0,1,652412,3000
392142,3000,0,1,542482,3000
334481,3000,0,1,206468,3000
429616,3000,0,1,487572,3000
666474,3000,0,1,575993,3000
283461,3000,0,1,489878,3000
143368,3000,0,1,482650,3000
783671,3000,0,1,595315,3000
270785,3000,0,1,192747,3000
654960,3000,0,1,501036,3000
619611,3000,0,1,62615,3000
178700,2000,0,3,513001,900,190840,900,439234,200
419666,3000,0,1,419773,3000
269489,3000,0,1,26500,3000
2800,3000,0,1,596474,3000
272597,3000,0,1,177553,3000
207627,3000,0,1,478085,3000
541403,3000,0,1,585767,3000
369945,3000,0,1,318722,3000
94447,3000,0,1,655844,3000
401662,3000,0,1,525105,3000
295800,3000,0,1,236212,3000
652924,3000,0,1,477289,3000
399053,3000,0,1,303824,3000
381340,3000,0,1,556150,3000
264137,3000,0,1,149313,3000
150877,3000,0,1,287218,3000
657175,3000,0,1,380726,3000
798429,3000,0,1,110305,3000
127019,30000,0,1,20988,30000
803903,3000,0,1,469794,3000
400128,3000,0,1,472282,3000
270662,3000,0,1,230380,3000
421709,3000,0,1,478230,3000
543885,3000,0,1,284375,3000
238375,3000,0,1,536516,3000
647043,3000,0,1,477116,3000
69154,30000,0,1,50056,30000
335345,3000,0,1,411843,3000
736983,3000,0,1,470593,3000
42699,3000,0,1,481482,3000
222238,3000,0,1,423090,3000
303318,3000,0,1,189600,3000
621724,3000,0,1,298040,3000
213035,3000,0,1,547863,3000
532804,3000,0,1,439503,3000
667535,3000,0,1,231483,3000
38482,3000,0,1,208285,3000
427508,3000,0,1,589127,3000
466862,3000,0,1,275630,3000
134684,3000,0,1,252141,3000
523299,3000,0,1,188177,3000
797406,3000,0,1,276027,3000
304099,3000,0,1,652427,3000
643754,3000,0,1,537711,3000
524581,2000,0,3,40581,900,424249,900,277047,200
353944,30000,0,1,550387,30000
801034,3000,0,1,478837,3000
650185,3000,0,1,192702,3000
493616,3000,0,1,581967,3000
31610,3000,0,1,468882,3000
529032,3000,0,1,258965,3000
666246,3000,0,1,483399,3000
655004,3000,0,1,234848,3000
40201,3000,0,1,475120,3000
91030,3000,0,1,575750,3000
558087,3000,0,1,469855,3000
787075,3000,0,1,245579,3000
165381,10000,0,1,40614,10000
784293,3000,0,1,531054,3000
99248,3000,0,1,159413,3000
401255,3000,0,1,184957,3000
332001,3000,0,1,245166,3000
631262,3000,0,1,394015,3000
394314,30000,0,1,111555,30000
664499,3000,0,1,258257,3000
442562,3000,0,1,293556,3000
251594,3000,0,1,485155,3000
25365,3000,0,1,289474,3000
59314,1000,0,1,39119,1000
332113,3000,0,1,249599,3000
747544,3000,0,1,484171,3000
632784,3000,0,1,327163,3000
633071,3000,0,1,460852,3000
424008,3000,0,1,478340,3000
164908,30000,0,1,308598,30000
324803,3000,0,1,462676,3000
425091,3000,0,1,186619,3000
795092,3000,0,1,490055,3000
793151,3000,0,1,465724,3000
127743,3000,0,1,559432,3000
189872,3000,0,1,592086,3000
650804,3000,0,1,481903,3000
79333,3000,0,1,73551,3000
618410,3000,0,1,472748,3000
795474,30000,0,1,486866,30000
555697,3000,0,1,479097,3000
652229,3000,0,1,501010,3000
650085,3000,0,1,357066,3000
649209,3000,0,1,589017,3000
528839,3000,0,1,169200,3000
402750,3000,0,1,286473,3000
78081,30000,0,1,36906,30000
189718,3000,0,1,468733,3000
520623,30000,0,1,413296,30000
330723,3000,0,1,462979,3000
638799,3000,0,1,369264,3000
430621,3000,0,1,469936,3000
797207,3000,0,1,269465,3000
644311,3000,0,1,557263,3000
515952,3000,0,1,282942,3000
191167,3000,0,1,653155,3000
536286,3000,0,1,240330,3000
37524,3000,0,1,267636,3000
264726,3000,0,1,248863,3000
187793,30000,0,1,154919,30000
529054,3000,0,1,60773,3000
644215,3000,0,1,480727,3000
2682,30000,0,1,188316,30000
201390,3000,0,1,309086,3000
505742,3000,0,1,342750,3000
351162,3000,0,1,414149,3000
379105,3000,0,1,15739,3000
545590,3000,0,1,477936,3000
324040,3000,0,1,311133,3000
534484,30000,0,1,208813,30000
343375,3000,0,1,280605,3000
370159,3000,0,1,316984,3000
617603,3000,0,1,590377,3000
332022,3000,0,1,525312,3000
424502,3000,0,1,631771,3000
27305,3000,0,1,545703,3000
798220,3000,0,1,158239,3000
445286,3000,0,1,347167,3000
186297,3000,0,1,80459,3000
771357,3000,0,1,191296,3000
270459,3000,0,1,568693,3000
645115,3000,0,1,271435,3000
194086,3000,0,1,275658,3000
519512,3000,0,1,330144,3000
415342,3000,0,1,160873,3000
40219,3000,0,1,234652,3000
538243,3000,0,1,342662,3000
216737,3000,0,1,306276,3000
653810,3000,0,1,311623,3000
486533,3000,0,1,252473,3000
418196,3000,0,1,238094,3000
409775,3000,0,1,546175,3000
792959,3000,0,1,478794,3000
34215,30000,0,1,294860,30000
547568,3000,0,1,367462,3000
434718,3000,0,1,592973,3000
347227,3000,0,1,465785,3000
13962,30000,0,1,353535,30000
479872,3000,0,1,478784,3000
634636,3000,0,1,213113,3000
519192,3000,0,1,358423,3000
806306,3000,0,1,312445,3000
395710,3000,0,1,339798,3000
655244,3000,0,1,372665,3000
518547,3000,0,1,394034,3000
363362,3000,0,1,313069,3000
369012,3000,0,1,349547,3000
789630,3000,0,1,250305,3000
640428,3000,0,1,193568,3000
276746,3000,0,1,301058,3000
407735,3000,0,1,434018,3000
333623,3000,0,1,368416,3000
648472,3000,0,1,306889,3000
43052,3000,0,1,467918,3000
426757,3000,0,1,356619,3000
506176,3000,0,1,531050,3000
683115,3000,0,1,213520,3000
405667,3000,0,1,583273,3000
59018,3000,0,1,264415,3000
436805,3000,0,1,356320,3000
436292,3000,0,1,652865,3000
788765,3000,0,1,412152,3000
221363,3000,0,1,491847,3000
631950,3000,0,1,520158,3000
210188,3000,0,1,478204,3000
653002,3000,0,1,266271,3000
221305,3000,0,1,163709,3000
525052,3000,0,1,343250,3000
313879,3000,0,1,230316,3000
219485,3000,0,1,390821,3000
273249,3000,0,1,316475,3000
3718,3000,0,1,297114,3000
524909,3000,0,1,382930,3000
529291,3000,0,1,404933,3000
405255,3000,0,1,404568,3000
326152,3000,0,1,381480,3000
414190,3000,0,1,463894,3000
77462,3000,0,1,486506,3000
75069,3000,0,1,291496,3000
548978,3000,0,1,360129,3000
444978,3000,0,1,365446,3000
384866,3000,0,1,404084,3000
784369,3000,0,1,370658,3000
365969,3000,0,1,463351,3000
272610,3000,0,1,574388,3000
328667,3000,0,1,29133,3000
339835,3000,0,1,360289,3000
391655,3000,0,1,378669,3000
369255,30000,0,1,95001,30000
429684,3000,0,1,188034,3000
104703,3000,0,1,365569,3000
794973,3000,0,1,468478,3000
392143,3000,0,1,280921,3000
631540,3000,0,1,237064,3000
538382,3000,0,1,556693,3000
416011,3000,0,1,456359,3000
556723,3000,0,1,222125,3000
296053,30000,0,1,530975,30000
122430,3000,0,1,569372,3000
218491,3000,0,1,586586,3000
787108,3000,0,1,529262,3000
446666,3000,0,1,188169,3000
296021,3000,0,1,287841,3000
296863,3000,0,1,243085,3000
366947,3000,0,1,359928,3000
224820,3000,0,1,420660,3000
308707,3000,0,1,239577,3000
152430,3000,0,1,373899,3000
425420,3000,0,1,433663,3000
791934,3000,0,1,364470,3000
239365,3000,0,1,460444,3000
775980,3000,0,1,133405,3000
6273,3000,0,1,367504,3000
559862,3000,0,1,449897,3000
355957,3000,0,1,188278,3000
421841,3000,0,1,124010,3000
365478,30000,0,1,141025,30000
328344,3000,0,1,471415,3000
565038,3000,0,1,347852,3000
543357,3000,0,1,136781,3000
537473,3000,0,1,469094,3000
553591,3000,0,1,487590,3000
287180,3000,0,1,517258,3000
160657,3000,0,1,260498,3000
248659,3000,0,1,269922,3000
160373,3000,0,1,368903,3000
431646,3000,0,1,427693,3000
258881,30000,0,1,608710,30000
162940,3000,0,1,117582,3000
129021,3000,0,1,132477,3000
506536,3000,0,1,371780,3000
784896,3000,0,1,638160,3000
270798,3000,0,1,583179,3000
283330,3000,0,1,237716,3000
440725,3000,0,1,568000,3000
433036,3000,0,1,467213,3000
258405,3000,0,1,363879,3000
114655,3000,0,1,66559,3000
460840,3000,0,1,469824,3000
412588,3000,0,1,348321,3000
187186,3000,0,1,425209,3000
795360,3000,0,1,552510,3000
232870,3000,0,1,467683,3000
57199,3000,0,1,360941,3000
771789,30000,0,1,290011,30000
503414,3000,0,1,376178,3000
675050,3000,0,1,477341,3000
325952,3000,0,1,366466,3000
294558,3000,0,1,344692,3000
568593,3000,0,1,438224,3000
657685,3000,0,1,500244,3000
409706,3000,0,1,293023,3000
580363,30000,0,1,233251,30000
552161,3000,0,1,198177,3000
351833,3000,0,1,403735,3000
372377,30000,0,1,286922,30000
548885,3000,0,1,460861,3000
18636,3000,0,1,365690,3000
377176,3000,0,1,133959,3000
216581,3000,0,1,580282,3000
157381,3000,0,1,322901,3000
369815,3000,0,1,361973,3000
338309,3000,0,1,538051,3000
617415,3000,0,1,487295,3000
225514,3000,0,1,249722,3000
323480,3000,0,1,111767,3000
117028,3000,0,1,153123,3000
659294,3000,0,1,44060,3000
294722,30000,0,1,206158,30000
221184,3000,0,1,344713,3000
409242,3000,0,1,438847,3000
539225,3000,0,1,311585,3000
144852,3000,0,1,341534,3000
327660,3000,0,1,490899,3000
484168,3000,0,1,574605,3000
566203,3000,0,1,428607,3000
404094,3000,0,1,479031,3000
333139,3000,0,1,205267,3000
217014,3000,0,1,590902,3000
186050,3000,0,1,404135,3000
244070,3000,0,1,480261,3000
437924,3000,0,1,371419,3000
97348,3000,0,1,440542,3000
224773,3000,0,1,358615,3000
131047,3000,0,1,404708,3000
430834,3000,0,1,398319,3000
719508,3000,0,1,448953,3000
537183,3000,0,1,97505,3000
460380,1000,0,1,85081,1000
100162,3000,0,1,268393,3000
355269,3000,0,1,366090,3000
788913,3000,0,1,474615,3000
798158,3000,0,1,572523,3000
511144,3000,0,1,443490,3000
411042,3000,0,1,367743,3000
609142,30000,0,1,297299,30000
628740,3000,0,1,592865,3000
654937,3000,0,1,489563,3000
277927,3000,0,1,407957,3000
249886,3000,0,1,376121,3000
324874,3000,0,1,385469,3000
242861,3000,0,1,368385,3000
630201,3000,0,1,455074,3000
223257,3000,0,1,274673,3000
250531,3000,0,1,344623,3000
642057,3000,0,1,472984,3000
283676,3000,0,1,282343,3000
241165,3000,0,1,532955,3000
624765,3000,0,1,464924,3000
85471,3000,0,1,377940,3000
174986,3000,0,1,480926,3000
554224,3000,0,1,269817,3000
603064,30000,0,1,181764,30000
486205,3000,0,1,229677,3000
407304,3000,0,1,596306,3000
794354,3000,0,1,372598,3000
481848,3000,0,1,370555,3000
776333,3000,0,1,335935,3000
410785,3000,0,1,220564,3000
262361,3000,0,1,191325,3000
659110,3000,0,1,496393,3000
143782,3000,0,1,371459,3000
321931,3000,0,1,442909,3000
782217,3000,0,1,519476,3000
123209,3000,0,1,367823,3000
548709,3000,0,1,505800,3000
337784,3000,0,1,116298,3000
206752,3000,0,1,257719,3000
780688,3000,0,1,190420,3000
174634,30000,0,1,17778,30000
423730,3000,0,1,423483,3000
92253,3000,0,1,36251,3000
698850,30000,0,1,499357,30000
148026,3000,0,1,602612,3000
534858,3000,0,1,371499,3000
219606,3000,0,1,451679,3000
553092,3000,0,1,364552,3000
661828,3000,0,1,333131,3000
545825,30000,0,1,534670,30000
407172,3000,0,1,154171,3000
341761,3000,0,1,340237,3000
505423,3000,0,1,467006,3000
806505,3000,0,1,513747,3000
22994,3000,0,1,513001,3000
652466,3000,0,1,65192,3000
37838,3000,0,1,357565,3000
670,3000,0,1,327086,3000
69604,3000,0,1,464748,3000
780586,3000,0,1,432605,3000
98679,3000,0,1,600732,3000
400040,3000,0,1,24256,3000
361583,3000,0,1,129251,3000
793537,3000,0,1,462861,3000
794127,3000,0,1,17627,3000
799927,3000,0,1,39084,3000
794462,3000,0,1,607449,3000
231377,3000,0,1,34987,3000
513114,3000,0,1,32609,3000
807955,3000,0,1,430128,3000
675659,3000,0,1,494104,3000
541462,3000,0,1,401776,3000
405160,3000,0,1,54646,3000
515459,30000,0,1,383217,30000
534862,3000,0,1,19898,3000
233251,30000,0,1,611394,30000
460238,3000,0,1,43307,3000
130454,3000,0,1,40581,3000
588803,3000,0,1,606804,3000
558761,30000,0,1,495970,30000
35230,3000,0,1,34523,3000
634008,3000,0,1,607730,3000
575108,3000,0,1,608703,3000
791987,3000,0,1,604828,3000
769309,3000,0,1,545578,3000
208027,3000,0,1,607164,3000
391000,3000,0,1,51321,3000
521256,3000,0,1,522319,3000
205151,3000,0,1,676074,3000
365890,3000,0,1,81800,3000
554919,3000,0,1,453098,3000
546912,3000,0,1,252345,3000
84178,3000,0,1,608109,3000
153358,3000,0,1,604967,3000
303029,3000,0,1,38003,3000
71329,2000,0,3,464924,900,370601,900,613635,200
368011,3000,0,1,605615,3000
410471,3000,0,1,91308,3000
643062,3000,0,1,663230,3000
150767,3000,0,1,370161,3000
135209,3000,0,1,600780,3000
262145,3000,0,1,605805,3000
469620,3000,0,1,212789,3000
797219,3000,0,1,661220,3000
325463,3000,0,1,71651,3000
806717,3000,0,1,324235,3000
654079,3000,0,1,77383,3000
780276,3000,0,1,89986,3000
154960,3000,0,1,73854,3000
6188,3000,0,1,48135,3000
641490,3000,0,1,102053,3000
470553,30000,0,1,380913,30000
134812,3000,0,1,103437,3000
605374,3000,0,1,612493,3000
388003,3000,0,1,660250,3000
665009,3000,0,1,328776,3000
653033,3000,0,1,331860,3000
523619,3000,0,1,607773,3000
598843,3000,0,1,602654,3000
378664,3000,0,1,190753,3000
174991,3000,0,1,630718,3000
653567,3000,0,1,113064,3000
660837,3000,0,1,603068,3000
420178,3000,0,1,62278,3000
432843,3000,0,1,259977,3000
539600,3000,0,1,605294,3000
384025,3000,0,1,530229,3000
575881,3000,0,1,556130,3000
667007,3000,0,1,608609,3000
167913,3000,0,1,80511,3000
173167,3000,0,1,601440,3000
422059,3000,0,1,266237,3000
212490,3000,0,1,240635,3000
571229,30000,0,1,381820,30000
795057,3000,0,1,603305,3000
41931,3000,0,1,648641,3000
259060,3000,0,1,626820,3000
